country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,trade_v4,trade,unjustified,-0.12890625,0.015625,-0.056640625,0.0004753800065064425
America,China,trade_v5,trade,justified,0.01953125,0.46875,0.244140625,0.0003254278191319579
America,China,trade_v5,trade,unjustified,0.09375,-0.0703125,0.01171875,0.00045513791721146616
America,China,border_v1,border,justified,-0.2578125,0.3203125,0.03125,0.00034080982029022124
America,China,border_v1,border,unjustified,0.1484375,-0.0625,0.04296875,0.000518143933809587
America,China,border_v2,border,justified,-0.37890625,0.55859375,0.08984375,0.0003050744988679484
America,China,border_v2,border,unjustified,0.19921875,-0.05859375,0.0703125,0.0004651292931132184
America,China,border_v3,border,justified,-0.6796875,0.7734375,0.046875,0.0002958311882900012
America,China,border_v3,border,unjustified,0.33203125,0.01171875,0.171875,0.0003894715118710439
America,China,border_v4,border,justified,-1.0234375,0.96484375,-0.029296875,0.00036339345312495926
America,China,border_v4,border,unjustified,0.26953125,-0.078125,0.095703125,0.0005438690139459757
America,China,border_v5,border,justified,0.09765625,0.38671875,0.2421875,0.0003766187948242407
America,China,border_v5,border,unjustified,0.2695310115814209,0.3046875,0.28710925579071045,0.0005406288077642513
America,China,espionage_v1,espionage,justified,-0.89453125,1.707031488418579,0.40625011920928955,0.0004283700065565958
America,China,espionage_v1,espionage,unjustified,0.0976564884185791,-0.109375,-0.005859255790710449,0.0006108192683641246
America,China,espionage_v2,espionage,justified,0.44140625,0.27734375,0.359375,0.00044886769637696286
America,China,espionage_v2,espionage,unjustified,-0.12109375,-0.0312497615814209,-0.07617175579071045,0.0006351104213536292
America,China,espionage_v3,espionage,justified,-0.91796875,1.19140625,0.13671875,0.00031934968216153626
America,China,espionage_v3,espionage,unjustified,0.08984375,0.2265625,0.158203125,0.0004972345366156928
America,China,espionage_v4,espionage,justified,-1.52734375,2.382812261581421,0.42773425579071045,0.0003829545566505049
America,China,espionage_v4,espionage,unjustified,0.0859375,-0.2578122615814209,-0.08593738079071045,0.0007144245457777782
