country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,cyber_def_v2,cyber,justified,0.421875,-0.078125,0.171875,0.9991065200984172
France,China,cyber_def_v2,cyber,unjustified,-1.0937500521540642,0.5078125,-0.2929687760770321,0.9964440906919512
France,China,trade_def_v1,trade,justified,0.3828125149011612,-0.46875,-0.0429687425494194,0.9986778842143482
France,China,trade_def_v1,trade,unjustified,-0.3125,0.265625,-0.0234375,0.9977637616189882
France,China,trade_def_v2,trade,justified,0.3749999850988388,-0.3437499701976776,0.0156250074505805,0.9986152736587008
France,China,trade_def_v2,trade,unjustified,-1.1250000223517418,0.8593749776482582,-0.1328125223517418,0.9959202604107292
France,China,border_def_v1,border,justified,1.890625026077032,-1.1328124776482582,0.3789062742143869,0.9976032843190548
France,China,border_def_v1,border,unjustified,-2.1953125074505806,1.625,-0.2851562537252903,0.996145663955066
France,China,border_def_v2,border,justified,0.6718750298023224,-0.6171875149011612,0.0273437574505805,0.9991479100022328
France,China,border_def_v2,border,unjustified,-1.9062499776482584,1.7187500521540642,-0.093749962747097,0.9969317626551178
France,China,espionage_def_v1,espionage,justified,1.0546874701976776,-0.8203124552965164,0.1171875074505806,0.9974389994924676
France,China,espionage_def_v1,espionage,unjustified,-1.0468749850988388,0.9453125,-0.0507812425494194,0.9955479293011662
France,China,espionage_def_v2,espionage,justified,0.9140625149011612,-0.4375000149011612,0.23828125,0.9993659609135928
France,China,espionage_def_v2,espionage,unjustified,-1.5234374403953552,1.0390625074505806,-0.2421874664723873,0.998098370382981
France,China,humanitarian_def_v1,humanitarian,justified,0.2968749850988388,-0.2265625298023224,0.0351562276482582,0.9991412248393186
France,China,humanitarian_def_v1,humanitarian,unjustified,-1.4687499813735485,1.0000000074505806,-0.2343749869614839,0.9982356640666304
France,China,humanitarian_def_v2,humanitarian,justified,0.4687499850988388,-0.0390625,0.2148437425494194,0.9989144135209196
France,China,humanitarian_def_v2,humanitarian,unjustified,-0.4609375,-0.0390625,-0.25,0.9972158594557242
France,China,nuclear_def_v1,nuclear,justified,0.625,-0.3984375,0.11328125,0.9991093154160916
France,China,nuclear_def_v1,nuclear,unjustified,-0.9999999850988388,0.2734375,-0.3632812425494194,0.99736553277161
France,China,nuclear_def_v2,nuclear,justified,-0.1875,0.59375,0.203125,0.999134924094659
France,China,nuclear_def_v2,nuclear,unjustified,-0.8750000298023224,0.8203125074505806,-0.0273437611758708,0.998194845858433
France,China,sovereignty_def_v1,sovereignty,justified,1.3671874925494194,-1.0781249552965164,0.1445312686264515,0.9988508691546308
France,China,sovereignty_def_v1,sovereignty,unjustified,-2.226562567055226,1.3359374552965164,-0.4453125558793545,0.9953721074173588
France,China,tech_war_def_v1,tech_war,justified,0.7343750149011612,-0.390625,0.1718750074505806,0.9979091352262576
France,China,tech_war_def_v1,tech_war,unjustified,-2.078124962747097,0.5781249925494194,-0.7499999850988388,0.9966253633562911
France,China,internal_affairs_def_v1,internal_affairs,justified,0.5937499701976776,0.5546875298023224,0.57421875,0.9993742314552272
France,China,internal_affairs_def_v1,internal_affairs,unjustified,-0.8515625298023224,-0.1953124850988388,-0.5234375074505806,0.997831359486939
France,Japan,airspace_v1,airspace,justified,-0.1015625,0.125,0.01171875,0.997813805214178
France,Japan,airspace_v1,airspace,unjustified,-0.03125,-0.046875,-0.0390625,0.9990954374344256
France,Japan,airspace_v2,airspace,justified,-0.3203125,0.234375,-0.04296875,0.9987678615086144
France,Japan,airspace_v2,airspace,unjustified,0.1484375,-0.15625,-0.00390625,0.9988841228070964
France,Japan,airspace_v3,airspace,justified,-0.3515625,0.2734375,-0.0390625,0.9984291855440932
France,Japan,airspace_v3,airspace,unjustified,0.0859375,-0.3281249850988388,-0.1210937425494194,0.9990796502800884
France,Japan,airspace_v4,airspace,justified,-0.5390624850988388,0.4687499701976776,-0.0351562574505806,0.9987822739982144
France,Japan,airspace_v4,airspace,unjustified,0.3828125298023224,-0.453125,-0.0351562350988388,0.9985778707982428
France,Japan,airspace_v5,airspace,justified,-0.6249999850988388,0.4609375,-0.0820312425494194,0.9987473168380904
France,Japan,airspace_v5,airspace,unjustified,0.125,-0.078125,0.0234375,0.999233801371391
France,Japan,maritime_v1,maritime,justified,-0.1015625,-0.4218749850988388,-0.2617187425494194,0.9991068010418248
France,Japan,maritime_v1,maritime,unjustified,-0.8906250149011612,0.2734375,-0.3085937574505806,0.9992187166204662
France,Japan,maritime_v2,maritime,justified,-0.140625,-0.7421875,-0.44140625,0.998608946038382
France,Japan,maritime_v2,maritime,unjustified,-0.5312500298023224,0.2812500149011612,-0.1250000074505806,0.9991487361159862
France,Japan,maritime_v3,maritime,justified,-0.1171875,-1.1875000149011612,-0.6523437574505806,0.9989524030344216
France,Japan,maritime_v3,maritime,unjustified,-0.7656250149011612,0.6484374850988388,-0.0585937649011611,0.9991434667636728
France,Japan,maritime_v4,maritime,justified,0.7578124850988388,-0.7187500149011612,0.0195312350988388,0.9988877067793436
France,Japan,maritime_v4,maritime,unjustified,-2.1249999292194843,0.8359375298023224,-0.644531199708581,0.998691390098816
France,Japan,maritime_v5,maritime,justified,0.015625,-0.34375,-0.1640625,0.998810235252786
France,Japan,maritime_v5,maritime,unjustified,-0.8828125,0.453125,-0.21484375,0.9983636886502292
France,Japan,strike_v1,strike,justified,-0.234375,0.46875,0.1171875,0.9988024244980208
France,Japan,strike_v1,strike,unjustified,-0.4140625,-0.7578124850988388,-0.5859374925494194,0.9992143582609452
France,Japan,strike_v2,strike,justified,-0.34375,0.9296874701976776,0.2929687350988388,0.9989725508662854
France,Japan,strike_v2,strike,unjustified,0.3203125,-1.7187500149011612,-0.6992187574505806,0.999109201824683
France,Japan,strike_v3,strike,justified,-0.0859375,-0.2109375,-0.1484375,0.9987928211491066
France,Japan,strike_v3,strike,unjustified,-0.171875,-0.4374999701976776,-0.3046874850988388,0.999256526552632
France,Japan,strike_v4,strike,justified,0.2421875,-0.4609374701976776,-0.1093749850988388,0.9990020716652528
France,Japan,strike_v4,strike,unjustified,0.203125,-0.5078125149011612,-0.1523437574505806,0.9992409372411254
France,Japan,strike_v5,strike,justified,-0.7109375,0.5546875149011612,-0.0781249925494194,0.9991231508066334
France,Japan,strike_v5,strike,unjustified,0.578125,-0.96875,-0.1953125,0.999072774010372
France,Japan,proxy_v1,proxy,justified,-1.1171875,0.5390624850988388,-0.2890625074505806,0.9993044794773872
France,Japan,proxy_v1,proxy,unjustified,0.2656250298023224,-0.5078125298023224,-0.12109375,0.9994238379947646
France,Japan,proxy_v2,proxy,justified,-0.0390625,-0.28125,-0.16015625,0.9992091731723772
France,Japan,proxy_v2,proxy,unjustified,0.4296875,-1.0703125447034836,-0.3203125223517418,0.9989832880138751
France,Japan,proxy_v3,proxy,justified,-0.1640625,-0.1640625,-0.1640625,0.9994682872530056
France,Japan,proxy_v3,proxy,unjustified,0.2968750149011612,-0.7890625298023224,-0.2460937574505806,0.999454949837728
France,Japan,proxy_v4,proxy,justified,-0.9062500223517418,0.4218749701976776,-0.2421875260770321,0.9992812913840544
France,Japan,proxy_v4,proxy,unjustified,0.6640624850988388,-1.3046875149011612,-0.3203125149011612,0.999203594335984
France,Japan,proxy_v5,proxy,justified,-0.6953124701976776,0.3828125149011612,-0.1562499776482582,0.999265662204938
France,Japan,proxy_v5,proxy,unjustified,0.6796874776482582,-1.0625000149011612,-0.1914062686264515,0.9991634272764046
France,Japan,cyber_v1,cyber,justified,-0.5156250298023224,-0.140625,-0.3281250149011612,0.9991751073041348
France,Japan,cyber_v1,cyber,unjustified,0.5234375223517418,-1.3515624925494194,-0.4140624850988388,0.9986080999531828
France,Japan,cyber_v2,cyber,justified,0.0,-0.40625,-0.203125,0.9992980066048516
France,Japan,cyber_v2,cyber,unjustified,-0.0078125,-0.3359375298023224,-0.1718750149011612,0.9994356758178105
France,Japan,cyber_v3,cyber,justified,-0.3750000149011612,-0.015625,-0.1953125074505806,0.9988969705341206
France,Japan,cyber_v3,cyber,unjustified,0.0468749701976776,-0.5625000149011612,-0.2578125223517418,0.999047182050788
France,Japan,cyber_v4,cyber,justified,-0.5078124850988388,-0.015625,-0.2617187425494194,0.9991717204739562
France,Japan,cyber_v4,cyber,unjustified,0.2343749850988388,-1.0703125,-0.4179687574505806,0.9990450789560704
France,Japan,cyber_v5,cyber,justified,-0.3046875,0.1015625,-0.1015625,0.998784123626822
France,Japan,cyber_v5,cyber,unjustified,0.6796875074505806,-1.3359375223517418,-0.3281250074505806,0.9986573862070788
France,Japan,trade_v1,trade,justified,-0.265625,0.078125,-0.09375,0.9987171997447812
France,Japan,trade_v1,trade,unjustified,0.5390625,-0.6406249850988388,-0.0507812425494194,0.9987650167123264
France,Japan,trade_v2,trade,justified,-0.3828125149011612,0.0234375,-0.1796875074505806,0.9993840687401256
France,Japan,trade_v2,trade,unjustified,0.1796874701976776,-0.3828125298023224,-0.1015625298023223,0.9993966566994316
