country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,Venezuela,nuclear_v2,nuclear,justified,-0.9687499701976776,0.4921875,-0.2382812350988388,0.584650432538637
France,Venezuela,nuclear_v2,nuclear,unjustified,-1.3125,0.7421875298023224,-0.2851562350988388,0.7459943533449416
France,Venezuela,nuclear_v3,nuclear,justified,-0.8906249403953552,1.0781249403953552,0.09375,0.4457421376182776
France,Venezuela,nuclear_v3,nuclear,unjustified,0.9843750596046448,-0.7265625596046448,0.12890625,0.6699681414256915
France,Venezuela,nuclear_v4,nuclear,justified,0.5390625,0.203125,0.37109375,0.4435435512552795
France,Venezuela,nuclear_v4,nuclear,unjustified,0.53125,-0.7578125298023224,-0.1132812649011612,0.7058612843963248
France,Venezuela,nuclear_v5,nuclear,justified,-1.140625,1.96875,0.4140625,0.3404174653302559
France,Venezuela,nuclear_v5,nuclear,unjustified,0.7421875,-1.0390625,-0.1484375,0.5552828085024499
France,Venezuela,sovereignty_v1,sovereignty,justified,-0.453125,1.75,0.6484375,0.3753458700627003
France,Venezuela,sovereignty_v1,sovereignty,unjustified,0.9062499701976776,-0.8906249105930328,0.0078125298023223,0.5342285071886425
France,Venezuela,sovereignty_v2,sovereignty,justified,0.1718749701976776,-0.8828125,-0.3554687649011612,0.6499581833822107
France,Venezuela,sovereignty_v2,sovereignty,unjustified,0.0859375,0.7265625,0.40625,0.8070838754058403
France,Venezuela,tech_war_v1,tech_war,justified,-0.0078125,0.3671874701976776,0.1796874850988388,0.6181530569626585
France,Venezuela,tech_war_v1,tech_war,unjustified,-0.0859375,-0.1875,-0.13671875,0.8239269360249746
France,Venezuela,tech_war_v2,tech_war,justified,-1.6953125,2.5078123807907104,0.4062499403953552,0.6816933154108621
France,Venezuela,tech_war_v2,tech_war,unjustified,1.8359375298023224,-1.4140625,0.2109375149011612,0.7246833864740342
France,Venezuela,internal_affairs_v1,internal_affairs,justified,0.0625000149011612,-1.2187500298023224,-0.5781250074505806,0.5436008900564988
France,Venezuela,internal_affairs_v1,internal_affairs,unjustified,-0.0859375298023223,0.09375,0.0039062350988388,0.6769925466996383
France,Venezuela,internal_affairs_v2,internal_affairs,justified,0.2656249403953552,-0.109375,0.0781249701976776,0.3671471287679276
France,Venezuela,internal_affairs_v2,internal_affairs,unjustified,0.3671874701976776,-0.5234374403953552,-0.0781249850988388,0.5550918458535407
France,Venezuela,airspace_def_v1,airspace,justified,4.734375,-3.7578125596046448,0.4882812201976776,0.5400638343441513
France,Venezuela,airspace_def_v1,airspace,unjustified,-0.9140624701976776,0.1953125,-0.3593749850988388,0.7143391379657229
France,Venezuela,airspace_def_v2,airspace,justified,1.7734375596046448,-1.9140624403953552,-0.0703124403953552,0.4983915420822185
France,Venezuela,airspace_def_v2,airspace,unjustified,0.7890625298023224,-1.1093749701976776,-0.1601562201976776,0.6990354383539945
France,Venezuela,maritime_def_v1,maritime,justified,2.3125,-2.820312410593033,-0.2539062052965164,0.4845595273732986
France,Venezuela,maritime_def_v1,maritime,unjustified,0.9453125,-0.75,0.09765625,0.7539036716750865
France,Venezuela,maritime_def_v2,maritime,justified,0.6796875,-0.7109375,-0.015625,0.3967115218993841
France,Venezuela,maritime_def_v2,maritime,unjustified,0.8515624701976776,-0.9453125894069672,-0.0468750596046447,0.5302106539386073
France,Venezuela,strike_def_v1,strike,justified,1.4921875298023224,-1.7656249105930328,-0.1367186903953552,0.5751285113421241
France,Venezuela,strike_def_v1,strike,unjustified,0.0625000298023223,-0.21875,-0.0781249850988388,0.7549859690763403
France,Venezuela,strike_def_v2,strike,justified,1.1953125,-0.3984374403953552,0.3984375298023224,0.3294299622644863
France,Venezuela,strike_def_v2,strike,unjustified,-0.9765624701976776,0.4765624403953552,-0.2500000149011612,0.5536945515939793
France,Venezuela,proxy_def_v1,proxy,justified,3.1953123807907104,-2.3046873807907104,0.4453125,0.5243023754509613
France,Venezuela,proxy_def_v1,proxy,unjustified,-0.203125,2.9802322387695312e-08,-0.1015624850988388,0.6805311987502696
France,Venezuela,proxy_def_v2,proxy,justified,3.046874985098839,-3.4765624403953552,-0.2148437276482582,0.595397031127404
France,Venezuela,proxy_def_v2,proxy,unjustified,-0.515625,-0.0859374701976776,-0.3007812350988388,0.6857964940300365
France,Venezuela,cyber_def_v1,cyber,justified,3.929687336087227,-3.476562589406967,0.2265623733401298,0.5070096610458205
France,Venezuela,cyber_def_v1,cyber,unjustified,0.0625,-1.0156250298023224,-0.4765625149011612,0.6683708637757991
France,Venezuela,cyber_def_v2,cyber,justified,1.0468749403953552,-1.8046875,-0.3789062798023224,0.4749161038080703
France,Venezuela,cyber_def_v2,cyber,unjustified,-0.4453125,0.2812500298023224,-0.0820312350988388,0.7424551704711415
France,Venezuela,trade_def_v1,trade,justified,0.0390625,-1.59375,-0.77734375,0.4764337143076264
France,Venezuela,trade_def_v1,trade,unjustified,0.4531249701976776,-1.1171875298023224,-0.3320312798023224,0.7062791579734715
France,Venezuela,trade_def_v2,trade,justified,1.390625,-2.328125089406967,-0.4687500447034836,0.4819607670201026
France,Venezuela,trade_def_v2,trade,unjustified,-0.8359375,0.4374999701976776,-0.1992187649011612,0.7106284021965746
France,Venezuela,border_def_v1,border,justified,2.9062499403953552,-3.8359374701976776,-0.4648437649011612,0.6447539024183847
France,Venezuela,border_def_v1,border,unjustified,-0.5937499701976776,0.4531249701976776,-0.0703125,0.7470723942562741
France,Venezuela,border_def_v2,border,justified,2.2343749403953552,-1.2031250596046448,0.5156249403953552,0.3583088846377524
France,Venezuela,border_def_v2,border,unjustified,-1.7890625298023224,1.3359374701976776,-0.2265625298023224,0.547534277571067
France,Venezuela,espionage_def_v1,espionage,justified,2.0312500298023224,-2.273437410593033,-0.1210936903953552,0.703000118338915
France,Venezuela,espionage_def_v1,espionage,unjustified,-0.7031250596046448,0.2265625596046447,-0.23828125,0.7591233946014249
France,Venezuela,espionage_def_v2,espionage,justified,3.1640626192092896,-3.1093751192092896,0.02734375,0.3972327952671672
France,Venezuela,espionage_def_v2,espionage,unjustified,-0.8749999701976776,0.8437500298023224,-0.0156249701976776,0.6850144579128241
France,Venezuela,humanitarian_def_v1,humanitarian,justified,2.5390623807907104,-2.937499910593033,-0.1992187649011612,0.5165475543700783
France,Venezuela,humanitarian_def_v1,humanitarian,unjustified,-0.9218749701976776,0.6718750298023224,-0.1249999701976776,0.7298558790322685
France,Venezuela,humanitarian_def_v2,humanitarian,justified,1.0703124701976776,-1.9218749403953552,-0.4257812350988388,0.4431529946042819
France,Venezuela,humanitarian_def_v2,humanitarian,unjustified,-0.7968750298023224,0.6953125,-0.0507812649011611,0.6389783860510376
France,Venezuela,nuclear_def_v1,nuclear,justified,2.429687589406967,-2.1484373211860657,0.1406251341104507,0.4363805251842578
France,Venezuela,nuclear_def_v1,nuclear,unjustified,0.0859375,-0.546875,-0.23046875,0.6860078221276344
France,Venezuela,nuclear_def_v2,nuclear,justified,1.234375,0.1249998807907104,0.6796874403953552,0.3716448779057406
France,Venezuela,nuclear_def_v2,nuclear,unjustified,-0.7109375298023224,1.1093750596046448,0.1992187649011612,0.6546609718355783
France,Venezuela,sovereignty_def_v1,sovereignty,justified,2.1328125596046448,-2.453125089406967,-0.1601562649011612,0.5022843441919452
France,Venezuela,sovereignty_def_v1,sovereignty,unjustified,-0.90625,1.4999999403953552,0.2968749701976776,0.6802056110887696
France,Venezuela,tech_war_def_v1,tech_war,justified,3.320312514901161,-3.3984373807907104,-0.0390624329447746,0.7212477416309864
France,Venezuela,tech_war_def_v1,tech_war,unjustified,0.0625,0.5390625,0.30078125,0.8209103948078402
France,Venezuela,internal_affairs_def_v1,internal_affairs,justified,-0.5781250298023224,0.9765624701976776,0.1992187201976776,0.5491013454285659
France,Venezuela,internal_affairs_def_v1,internal_affairs,unjustified,0.7187500298023224,-0.96875,-0.1249999850988388,0.6779722654115734
France,Canada,airspace_v1,airspace,justified,-1.9765625298023224,0.5234375596046448,-0.7265624850988388,0.5541577472930179
France,Canada,airspace_v1,airspace,unjustified,-0.265625,-0.140625,-0.203125,0.5996221581589549
France,Canada,airspace_v2,airspace,justified,-3.476562425494194,1.2734375596046448,-1.1015624329447746,0.5412959097398686
France,Canada,airspace_v2,airspace,unjustified,-0.1796875,0.0390625,-0.0703125,0.5868343119355881
France,Canada,airspace_v3,airspace,justified,-1.1875,-0.484375,-0.8359375,0.4366662379401769
France,Canada,airspace_v3,airspace,unjustified,-0.5781250298023224,0.2109375,-0.1835937649011612,0.5662285111017106
France,Canada,airspace_v4,airspace,justified,-3.5234376043081284,1.8046874403953552,-0.8593750819563866,0.5640368330879095
France,Canada,airspace_v4,airspace,unjustified,-0.7343749403953552,0.3906250298023224,-0.1718749552965164,0.6274789614657034
France,Canada,airspace_v5,airspace,justified,-3.976562261581421,1.0937500298023224,-1.4414061158895493,0.6176131051994032
France,Canada,airspace_v5,airspace,unjustified,-0.3515625298023224,-2.9802322387695312e-08,-0.1757812798023224,0.6418540925129609
France,Canada,maritime_v1,maritime,justified,-0.5781250298023224,-0.5625000298023224,-0.5703125298023224,0.6197909866936422
France,Canada,maritime_v1,maritime,unjustified,0.1953125,-0.0625000298023223,0.0664062350988388,0.7150248092625863
France,Canada,maritime_v2,maritime,justified,-0.6875000298023224,-0.5078124701976776,-0.59765625,0.5777584640316593
France,Canada,maritime_v2,maritime,unjustified,-0.1171875596046447,0.109375,-0.0039062798023223,0.7440465053443018
France,Canada,maritime_v3,maritime,justified,-0.2968750596046448,-0.2109375,-0.2539062798023224,0.6324378290244167
France,Canada,maritime_v3,maritime,unjustified,-0.1875000298023224,0.3203125298023224,0.06640625,0.713751615480436
France,Canada,maritime_v4,maritime,justified,0.1796874701976776,-1.5625,-0.6914062649011612,0.7398268459766077
France,Canada,maritime_v4,maritime,unjustified,-0.8437500298023224,0.59375,-0.1250000149011612,0.8166186854128668
France,Canada,maritime_v5,maritime,justified,0.5625,-1.4140625298023224,-0.4257812649011612,0.4672660162338274
France,Canada,maritime_v5,maritime,unjustified,0.2109374701976776,-0.2734375,-0.0312500149011611,0.5731341531929368
France,Canada,strike_v1,strike,justified,-0.2890625,-1.8515624403953552,-1.0703124701976776,0.3138627272406131
France,Canada,strike_v1,strike,unjustified,1.3671875,-0.921875,0.22265625,0.4366794639226637
France,Canada,strike_v2,strike,justified,-2.4296875447034836,0.0703124403953552,-1.1796875521540642,0.4450559760031483
France,Canada,strike_v2,strike,unjustified,0.65625,-0.1953125,0.23046875,0.5094520610322859
France,Canada,strike_v3,strike,justified,-0.8750000596046448,-0.15625,-0.5156250298023224,0.3435471868509798
France,Canada,strike_v3,strike,unjustified,0.796875,-0.5468750894069672,0.1249999552965164,0.4677998427057601
France,Canada,strike_v4,strike,justified,0.3984375,-0.7890624701976776,-0.1953124850988388,0.4025500090860934
France,Canada,strike_v4,strike,unjustified,1.3046875,-0.4453124403953552,0.4296875298023224,0.4756632311753885
France,Canada,strike_v5,strike,justified,-2.804687485098839,0.4375,-1.1835937425494194,0.4411042721944131
France,Canada,strike_v5,strike,unjustified,-0.0937499701976776,0.03125,-0.0312499850988388,0.5434551053775389
France,Canada,proxy_v1,proxy,justified,-1.390625,0.3906250596046448,-0.4999999701976776,0.237470380052242
France,Canada,proxy_v1,proxy,unjustified,-0.4218750298023224,0.5,0.0390624850988388,0.5499335937770643
France,Canada,proxy_v2,proxy,justified,-1.8593749701976776,0.046875,-0.9062499850988388,0.3780394952461293
France,Canada,proxy_v2,proxy,unjustified,0.15625,-0.1171874701976776,0.0195312649011611,0.6056710118381473
France,Canada,proxy_v3,proxy,justified,0.3750000596046448,-0.6171875,-0.1210937201976776,0.2904286512630645
France,Canada,proxy_v3,proxy,unjustified,-0.7734375298023224,0.6093749701976776,-0.0820312798023223,0.6067492338894531
France,Canada,proxy_v4,proxy,justified,-1.25,0.21875,-0.515625,0.3050723903688883
France,Canada,proxy_v4,proxy,unjustified,-0.1875000298023224,0.2578125,0.0351562350988388,0.5840953115951103
France,Canada,proxy_v5,proxy,justified,-2.0234375596046448,1.9062499403953552,-0.0585938096046447,0.539932795079689
France,Canada,proxy_v5,proxy,unjustified,0.484375,-0.4843749701976776,1.4901161193847656e-08,0.8185755487743274
France,Canada,cyber_v1,cyber,justified,-1.8984375,1.0,-0.44921875,0.3427297026595833
France,Canada,cyber_v1,cyber,unjustified,-0.46875,-0.125,-0.296875,0.6806688787650798
France,Canada,cyber_v2,cyber,justified,-0.6875,0.0234375,-0.33203125,0.6000329056823942
France,Canada,cyber_v2,cyber,unjustified,-0.34375,-0.03125,-0.1875,0.8081133748249124
France,Canada,cyber_v3,cyber,justified,-1.9218749850988388,0.2031250298023224,-0.8593749776482582,0.585104163769331
France,Canada,cyber_v3,cyber,unjustified,0.0546874701976776,-0.2656249701976776,-0.10546875,0.8162521187522378
France,Canada,cyber_v4,cyber,justified,-2.3437498807907104,1.6015625298023224,-0.371093675494194,0.4688537936029215
France,Canada,cyber_v4,cyber,unjustified,-0.1562500298023224,-0.2890625,-0.2226562649011612,0.6957058913999556
France,Canada,cyber_v5,cyber,justified,-2.4296876192092896,1.4687500298023224,-0.4804687947034836,0.4605607384744736
France,Canada,cyber_v5,cyber,unjustified,-0.4296875,-0.1562500298023224,-0.2929687649011612,0.7761454013115324
France,Canada,trade_v1,trade,justified,-2.2031249552965164,-0.1796875,-1.1914062276482582,0.6494583707511772
France,Canada,trade_v1,trade,unjustified,0.0937500298023223,-0.078125,0.0078125149011611,0.8156915257447965
France,Canada,trade_v2,trade,justified,-0.9609374701976776,-0.3515625,-0.6562499850988388,0.4769500130218677
France,Canada,trade_v2,trade,unjustified,0.0312499701976776,-0.1640625,-0.0664062649011612,0.7493854945304392
France,Canada,trade_v3,trade,justified,-0.9296875,-0.3437500298023224,-0.6367187649011612,0.6961074869482219
France,Canada,trade_v3,trade,unjustified,0.2109374701976776,-0.2109375149011612,-2.2351741790771484e-08,0.8587334010875621
France,Canada,trade_v4,trade,justified,-1.5546875,-0.25,-0.90234375,0.441661418073616
France,Canada,trade_v4,trade,unjustified,0.1562500298023224,-0.1093750298023223,0.0234375,0.6267932405270256
France,Canada,trade_v5,trade,justified,-1.6953124850988388,0.5390625,-0.5781249925494194,0.60137976759045
France,Canada,trade_v5,trade,unjustified,-0.1328124403953552,0.0234375298023223,-0.0546874552965164,0.78096698796594
France,Canada,border_v1,border,justified,-2.335937589406967,-0.15625,-1.2460937947034836,0.3591577050795451
France,Canada,border_v1,border,unjustified,1.2578125,-0.5,0.37890625,0.4261756132714555
France,Canada,border_v2,border,justified,-0.5625,-2.7343749403953552,-1.6484374701976776,0.5145063383633874
France,Canada,border_v2,border,unjustified,1.0703124701976776,-1.0000000149011612,0.0351562276482582,0.597892721943956
France,Canada,border_v3,border,justified,-0.7812499701976776,-0.4296874403953552,-0.6054687052965164,0.3518284697216857
France,Canada,border_v3,border,unjustified,1.2890625596046448,-0.859375,0.2148437798023224,0.6314893947858029
France,Canada,border_v4,border,justified,-1.7187500298023224,0.078125,-0.8203125149011612,0.6667391031288976
France,Canada,border_v4,border,unjustified,1.2499999701976776,-0.6718749701976776,0.2890625,0.761217379134713
France,Canada,border_v5,border,justified,-1.5234375298023224,-0.9062499403953552,-1.2148437350988388,0.3813126318084491
France,Canada,border_v5,border,unjustified,1.4921875,-0.7109375,0.390625,0.4549540569240098
France,Canada,espionage_v1,espionage,justified,-4.234374925494194,2.2187499701976776,-1.0078124776482582,0.6560825409239854
France,Canada,espionage_v1,espionage,unjustified,-0.2265625298023224,-0.109375,-0.1679687649011612,0.7804922144635728
France,Canada,espionage_v2,espionage,justified,0.0,-0.421875,-0.2109375,0.5933385662834534
France,Canada,espionage_v2,espionage,unjustified,-0.5937499701976776,0.7890624701976776,0.09765625,0.7367883962660486
France,Canada,espionage_v3,espionage,justified,-2.3046875,-0.015625,-1.16015625,0.4857848514805419
France,Canada,espionage_v3,espionage,unjustified,1.015625,-0.203125,0.40625,0.6723360905137243
France,Canada,espionage_v4,espionage,justified,-4.0625,2.5468749403953552,-0.7578125298023224,0.6169954061583388
France,Canada,espionage_v4,espionage,unjustified,-0.6718749552965164,0.3593749701976776,-0.1562499925494194,0.7531353798717273
France,Canada,espionage_v5,espionage,justified,-4.406250059604645,3.4609376192092896,-0.4726562201976776,0.5716682165226421
France,Canada,espionage_v5,espionage,unjustified,0.875,-0.8906249701976776,-0.0078124850988388,0.7751858013268247
France,Canada,humanitarian_v1,humanitarian,justified,-2.679687410593033,0.7734375,-0.9531249552965164,0.4399009882033777
France,Canada,humanitarian_v1,humanitarian,unjustified,-0.0859374403953552,-0.1640625,-0.1249999701976776,0.6588884399382988
France,Canada,humanitarian_v2,humanitarian,justified,-1.8125000596046448,0.6015625,-0.6054687798023224,0.595636249648668
France,Canada,humanitarian_v2,humanitarian,unjustified,2.3984375596046448,-1.5390625447034836,0.4296875074505806,0.7229318319607292
France,Canada,humanitarian_v3,humanitarian,justified,-2.9140625,1.5703125,-0.671875,0.4483590043392439
France,Canada,humanitarian_v3,humanitarian,unjustified,0.8671875596046448,-1.0546875596046448,-0.09375,0.7076038215646455
France,Canada,humanitarian_v4,humanitarian,justified,-3.5937500596046448,2.0312500596046448,-0.78125,0.6790509585284061
France,Canada,humanitarian_v4,humanitarian,unjustified,2.1171875,-2.499999985098839,-0.1914062425494194,0.7402015095484544
France,Canada,humanitarian_v5,humanitarian,justified,-0.8593749403953552,0.4921875,-0.1835937201976776,0.4904148599430994
France,Canada,humanitarian_v5,humanitarian,unjustified,1.0937500596046448,-1.1015625,-0.0039062201976776,0.6015125974725757
France,Canada,nuclear_v1,nuclear,justified,-1.9375000894069672,0.1015625,-0.9179687947034836,0.4556745841870412
France,Canada,nuclear_v1,nuclear,unjustified,-0.515625,0.3671874403953552,-0.0742187798023223,0.738674639263325
France,Canada,nuclear_v2,nuclear,justified,-2.476562410593033,0.5234375,-0.9765624552965164,0.5725909260355133
France,Canada,nuclear_v2,nuclear,unjustified,-0.484375,0.3828125298023224,-0.0507812350988388,0.7407123871266968
France,Canada,nuclear_v3,nuclear,justified,-0.5,-0.5781249403953552,-0.5390624701976776,0.5237935711444969
France,Canada,nuclear_v3,nuclear,unjustified,0.875,-0.9921875298023224,-0.0585937649011611,0.6949501163651302
France,Canada,nuclear_v4,nuclear,justified,-0.0703125,-1.078125,-0.57421875,0.4554661486853709
France,Canada,nuclear_v4,nuclear,unjustified,0.4921875298023224,-0.2578124701976776,0.1171875298023223,0.7100935785359794
France,Canada,nuclear_v5,nuclear,justified,-0.4609375,0.5625,0.05078125,0.2722596521547017
France,Canada,nuclear_v5,nuclear,unjustified,0.7031250894069672,-0.5234375,0.0898437947034835,0.4569491331876519
France,Canada,sovereignty_v1,sovereignty,justified,-1.1015625,0.1328125,-0.484375,0.44904732940196
France,Canada,sovereignty_v1,sovereignty,unjustified,0.8671875,-0.28125,0.29296875,0.5669389922994923
France,Canada,sovereignty_v2,sovereignty,justified,0.109375,-1.09375,-0.4921875,0.7410926614926627
France,Canada,sovereignty_v2,sovereignty,unjustified,-0.2812500298023224,0.3203125,0.0195312350988388,0.850827646558528
France,Canada,tech_war_v1,tech_war,justified,-0.5859375,-0.296875,-0.44140625,0.6908791005609939
France,Canada,tech_war_v1,tech_war,unjustified,-0.0234375,-0.0468750298023223,-0.0351562649011611,0.8357637662774491
France,Canada,tech_war_v2,tech_war,justified,-1.984374925494194,0.3671875,-0.808593712747097,0.722828155725883
France,Canada,tech_war_v2,tech_war,unjustified,0.5937500298023224,-0.4140625298023224,0.08984375,0.6910691767487311
France,Canada,internal_affairs_v1,internal_affairs,justified,0.2968750298023224,-1.3046874701976776,-0.5039062201976776,0.6082845608470081
France,Canada,internal_affairs_v1,internal_affairs,unjustified,-0.0625,0.1328125,0.03515625,0.7530154971786958
France,Canada,internal_affairs_v2,internal_affairs,justified,-1.3125,-0.9453125,-1.12890625,0.4218467997010641
France,Canada,internal_affairs_v2,internal_affairs,unjustified,0.3046874701976776,-0.28125,0.0117187350988388,0.5490756742413323
France,Canada,airspace_def_v1,airspace,justified,3.0625000596046448,-4.671875029802322,-0.8046874850988388,0.5572946176487863
France,Canada,airspace_def_v1,airspace,unjustified,-0.5234374701976776,0.0390625298023223,-0.2421874701976776,0.7149872531561663
France,Canada,airspace_def_v2,airspace,justified,1.5468750298023224,-2.484374925494194,-0.4687499478459358,0.635750370973704
France,Canada,airspace_def_v2,airspace,unjustified,0.765625,-0.9921875447034836,-0.1132812723517417,0.7470979767395797
France,Canada,maritime_def_v1,maritime,justified,0.625,-3.578125089406967,-1.4765625447034836,0.5529033409463147
France,Canada,maritime_def_v1,maritime,unjustified,0.7421875,-0.890625,-0.07421875,0.7339630800580634
France,Canada,maritime_def_v2,maritime,justified,-0.34375,-1.609375,-0.9765625,0.4105992595747537
France,Canada,maritime_def_v2,maritime,unjustified,0.828125,-1.2812500894069672,-0.2265625447034835,0.4799073804444912
France,Canada,strike_def_v1,strike,justified,0.1640625298023224,-1.2187499701976776,-0.5273437201976776,0.6277358884560079
France,Canada,strike_def_v1,strike,unjustified,0.015625,-0.2343749701976776,-0.1093749850988388,0.7836245686005651
France,Canada,strike_def_v2,strike,justified,0.2578125596046448,-1.2734375596046448,-0.5078125,0.4076911318844821
France,Canada,strike_def_v2,strike,unjustified,-0.53125,0.3671875,-0.08203125,0.6085556051041836
France,Canada,proxy_def_v1,proxy,justified,2.4062500298023224,-3.140625074505806,-0.3671875223517418,0.5017741429173179
France,Canada,proxy_def_v1,proxy,unjustified,0.03125,-0.5312500596046448,-0.2500000298023224,0.6475245347357275
France,Canada,proxy_def_v2,proxy,justified,1.5078124403953552,-3.1406250819563866,-0.8164063207805157,0.6100278378580349
France,Canada,proxy_def_v2,proxy,unjustified,-0.15625,0.1328124701976776,-0.0117187649011611,0.6930375506570928
France,Canada,cyber_def_v1,cyber,justified,1.6796875,-3.1562499403953552,-0.7382812201976776,0.5578777654681741
France,Canada,cyber_def_v1,cyber,unjustified,0.34375,-0.4140625,-0.03515625,0.6945970230602081
France,Canada,cyber_def_v2,cyber,justified,0.8359375,-2.0312499701976776,-0.5976562350988388,0.4220337551720254
France,Canada,cyber_def_v2,cyber,unjustified,-0.1874999403953552,-0.234375,-0.2109374701976776,0.7190586308523067
France,Canada,trade_def_v1,trade,justified,-0.390625,-1.7578124552965164,-1.0742187276482582,0.5396005558186245
France,Canada,trade_def_v1,trade,unjustified,0.2265625,-0.75,-0.26171875,0.6757275630705418
France,Canada,trade_def_v2,trade,justified,0.5703125,-2.625,-1.02734375,0.5711152928849802
France,Canada,trade_def_v2,trade,unjustified,-0.1640625298023224,0.0312499701976776,-0.0664062798023223,0.7482473014201092
France,Canada,border_def_v1,border,justified,0.515625,-2.9921874925494194,-1.2382812462747097,0.7145246388045368
France,Canada,border_def_v1,border,unjustified,-0.2734375298023224,0.234375,-0.0195312649011611,0.7458115823419396
France,Canada,border_def_v2,border,justified,-0.3046874403953552,-1.5781250596046448,-0.94140625,0.4177081996761591
France,Canada,border_def_v2,border,unjustified,-0.3125,1.328125,0.5078125,0.5702699948071515
France,Canada,espionage_def_v1,espionage,justified,0.765625,-1.6953125298023224,-0.4648437649011612,0.7010100402171237
France,Canada,espionage_def_v1,espionage,unjustified,-0.2890625,0.3828125298023224,0.0468750149011611,0.7675723068715792
France,Canada,espionage_def_v2,espionage,justified,1.609375,-3.2812500596046448,-0.8359375298023224,0.3394509440888248
France,Canada,espionage_def_v2,espionage,unjustified,-0.6718749701976776,0.2031250298023224,-0.2343749701976776,0.6541923010887803
France,Canada,humanitarian_def_v1,humanitarian,justified,1.3984375,-3.585937589406967,-1.0937500447034836,0.596273266186686
France,Canada,humanitarian_def_v1,humanitarian,unjustified,-0.2421875,0.5078125,0.1328125,0.7229604934278279
France,Canada,humanitarian_def_v2,humanitarian,justified,1.1796874403953552,-1.8828124701976776,-0.3515625149011612,0.4641326332789332
France,Canada,humanitarian_def_v2,humanitarian,unjustified,-0.5468750298023224,0.4765625,-0.0351562649011611,0.6067111937542421
France,Canada,nuclear_def_v1,nuclear,justified,0.9921875,-2.0156250298023224,-0.5117187649011612,0.4424882051282233
France,Canada,nuclear_def_v1,nuclear,unjustified,0.28125,-0.3203125,-0.01953125,0.6588124110162312
France,Canada,nuclear_def_v2,nuclear,justified,0.0234375,-0.0390625,-0.0078125,0.4011826556188715
France,Canada,nuclear_def_v2,nuclear,unjustified,-0.4609375298023224,0.8984374701976776,0.2187499701976776,0.6357578005919637
France,Canada,sovereignty_def_v1,sovereignty,justified,2.1406249701976776,-3.8593749701976776,-0.859375,0.5591985645588615
France,Canada,sovereignty_def_v1,sovereignty,unjustified,-0.8984375,1.03125,0.06640625,0.7156913221881258
France,Canada,tech_war_def_v1,tech_war,justified,1.4609374403953552,-2.437499910593033,-0.4882812350988388,0.7064813512483497
France,Canada,tech_war_def_v1,tech_war,unjustified,-0.2578125298023224,-0.1640625298023224,-0.2109375298023224,0.8404712776999317
France,Canada,internal_affairs_def_v1,internal_affairs,justified,-1.546875,0.1640625,-0.69140625,0.6027910006127997
France,Canada,internal_affairs_def_v1,internal_affairs,unjustified,0.8203125,-1.3749999701976776,-0.2773437350988388,0.69353154813922
France,Australia,airspace_v1,airspace,justified,-1.4531250596046448,0.9296874701976776,-0.2617187947034836,0.5637381028097324
France,Australia,airspace_v1,airspace,unjustified,-0.1015625298023223,-0.0390625298023223,-0.0703125298023223,0.6300099453385934
France,Australia,airspace_v2,airspace,justified,-2.4140624701976776,1.4921874701976776,-0.4609375,0.5722025024911714
France,Australia,airspace_v2,airspace,unjustified,-0.2734375298023224,0.1328125,-0.0703125149011612,0.6353004534447858
France,Australia,airspace_v3,airspace,justified,-0.7578125596046448,-0.2343749105930328,-0.4960937350988388,0.4519844070157826
France,Australia,airspace_v3,airspace,unjustified,-0.3593749701976776,0.3671874403953552,0.0039062350988388,0.6070171230734336
France,Australia,airspace_v4,airspace,justified,-2.585937514901161,1.9999999403953552,-0.292968787252903,0.5671147185518991
France,Australia,airspace_v4,airspace,unjustified,-0.4140625298023224,0.234375,-0.0898437649011612,0.6506540574879756
France,Australia,airspace_v5,airspace,justified,-3.5624999552965164,1.1640625,-1.1992187276482582,0.5817852228997143
France,Australia,airspace_v5,airspace,unjustified,-0.3984375,-0.0781250298023223,-0.2382812649011612,0.6350351565274928
France,Australia,maritime_v1,maritime,justified,-0.8046875,-0.6093749403953552,-0.7070312201976776,0.6166110326741974
France,Australia,maritime_v1,maritime,unjustified,0.3750000298023224,0.015625,0.1953125149011612,0.7310924578063831
France,Australia,maritime_v2,maritime,justified,-0.9453124701976776,-0.4765624701976776,-0.7109374701976776,0.5919850074377935
France,Australia,maritime_v2,maritime,unjustified,0.3046875,0.1484375298023224,0.2265625149011612,0.7569197174296676
France,Australia,maritime_v3,maritime,justified,-0.5078125,-0.3437499403953552,-0.4257812201976776,0.6196120190337384
France,Australia,maritime_v3,maritime,unjustified,-0.0234374701976776,0.421875,0.1992187649011612,0.7206650928484286
France,Australia,maritime_v4,maritime,justified,-0.1796875,-1.3437499403953552,-0.7617187201976776,0.7173608234226012
France,Australia,maritime_v4,maritime,unjustified,-0.6015625298023224,0.734375,0.0664062350988388,0.8290140498517683
France,Australia,maritime_v5,maritime,justified,0.1484375,-1.4296875298023224,-0.6406250149011612,0.4487030365573277
France,Australia,maritime_v5,maritime,unjustified,0.5078124701976776,-0.234375,0.1367187350988388,0.5720143035708757
France,Australia,strike_v1,strike,justified,1.140625,-2.2656248807907104,-0.5624999403953552,0.2618889884354221
France,Australia,strike_v1,strike,unjustified,1.7265625,-0.984375,0.37109375,0.4164493854907096
