country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
United States,Japan,maritime_v3,maritime,2.1936332162003964,-0.3771587193477899,1.8164744968526065,0.00017289244735691126
United States,Japan,maritime_v4,maritime,0.9270435993093997,-2.383537961402908,-1.4564943620935082,0.000476477651097321
United States,Japan,maritime_v5,maritime,1.207976296544075,-1.837569068884477,-0.629592772340402,0.0005676790753404476
United States,Japan,strike_v1,strike,3.556264398386702,-0.602915802737698,2.953348595649004,0.00024021431778927912
United States,Japan,strike_v2,strike,1.27651769365184,-2.0398908988572657,-0.7633732052054256,0.00023350661014507316
United States,Japan,strike_v3,strike,3.974578091641888,-1.5206206168513745,2.4539574747905135,0.0002604937666968272
United States,Japan,strike_v4,strike,1.3009804233442992,-2.0849449513480067,-0.7839645280037075,0.00027649461591817276
United States,Japan,strike_v5,strike,1.055093388305977,-1.6930980319157243,-0.6380046436097473,0.0005683888024604743
United States,Japan,proxy_v1,proxy,1.0921200641896576,-2.480837522773072,-1.3887174585834146,0.00033081893157622006
United States,Japan,proxy_v2,proxy,0.6139253934379667,-1.6574706321116537,-1.043545238673687,0.0007194061582463857
United States,Japan,proxy_v3,proxy,-0.2887842922937125,-0.24583666329272091,-0.5346209555864334,0.0005386975910594086
United States,Japan,proxy_v4,proxy,0.8763424360658973,-2.220383512089029,-1.3440410760231316,0.00065517917011847
United States,Japan,proxy_v5,proxy,0.914452557452023,-1.1591917758341879,-0.24473921838216484,0.0008698340309409632
United States,Japan,cyber_v1,cyber,0.6151783217210323,-1.5240778303705156,-0.9088995086494833,0.0006074396917074933
United States,Japan,cyber_v2,cyber,-2.295938366325572,-0.130275844829157,-2.426214211154729,0.00018984992909778156
United States,Japan,cyber_v3,cyber,0.432767242891714,-1.9465428171679378,-1.5137755742762238,0.00041046243100237013
United States,Japan,cyber_v4,cyber,0.5221581805963069,-1.2190471952781081,-0.6968890146818012,0.000591587219725281
United States,Japan,cyber_v5,cyber,-0.02546965889632702,-1.6125819713342935,-1.6380516302306205,0.0006855706505348005
United States,Japan,trade_v1,trade,1.4178416463546455,-2.1158485787454993,-0.6980069323908538,0.0004168793014371224
United States,Japan,trade_v2,trade,0.6791608119383454,-1.6402414911426604,-0.961080679204315,0.0008187715728271575
United States,Japan,trade_v3,trade,0.04853973817080259,-1.6365325029473752,-1.5879927647765726,0.0004907500948947714
United States,Japan,trade_v4,trade,0.3970934022217989,-1.5285359167028219,-1.131442514481023,0.0005256151240231885
United States,Japan,trade_v5,trade,1.8077464802190661,-2.100314982701093,-0.2925685024820268,0.00041971966964187297
United States,Japan,border_v1,border,0.2634435200598091,-1.5091611614916474,-1.2457176414318383,0.0006296998662484699
United States,Japan,border_v2,border,1.3093525746371597,-1.5541902568656951,-0.2448376822285354,0.00046863617524514915
United States,Japan,border_v3,border,0.7242167273070663,-1.8598317382857203,-1.135615010978654,0.0004921537342710956
United States,Japan,border_v4,border,0.7550557556096464,-0.36249324516393244,0.392562510445714,0.0004764386277493595
United States,Japan,border_v5,border,0.1323205539956689,-1.7925475637894124,-1.6602270097937435,0.0007017388866096503
United States,Japan,espionage_v1,espionage,0.4497067134361714,-1.5368052723351866,-1.0870985588990152,0.0008347969383220644
United States,Japan,espionage_v2,espionage,-1.892358499346301,0.7248584982007742,-1.1675000011455268,0.001270382611734157
United States,Japan,espionage_v3,espionage,0.6984562997240573,-1.2840555480215698,-0.5855992482975125,0.0007823209624980307
United States,Japan,espionage_v4,espionage,1.8610411144327372,-1.0856696187984198,0.7753714956343174,0.00041949926495997154
United States,Japan,espionage_v5,espionage,-0.10091635305434465,-1.439804061083123,-1.5407204141374677,0.001088096221295446
United States,Japan,humanitarian_v1,humanitarian,0.5326515904162079,-1.7771493715699762,-1.2444977811537683,0.000896029465968735
United States,Japan,humanitarian_v2,humanitarian,1.6524775037541986,-1.9576423969119787,-0.30516489315778017,0.00032556042263622514
United States,Japan,humanitarian_v3,humanitarian,1.3153286043088883,-1.190968998009339,0.12435960629954934,0.0007482695153701298
United States,Japan,humanitarian_v4,humanitarian,-0.09641327569261193,-2.250705880811438,-2.34711915650405,0.0006030192001341763
United States,Japan,humanitarian_v5,humanitarian,0.7519781584851444,-1.5547416599001735,-0.8027635014150292,0.000630445302449676
United States,Japan,nuclear_v1,nuclear,0.9375756329391152,-1.755300676682964,-0.8177250437438488,0.0007045769737000383
United States,Japan,nuclear_v2,nuclear,1.3249042893294245,-3.0482101847883314,-1.7233058954589069,0.0004862181712130592
United States,Japan,nuclear_v3,nuclear,1.8373738063964993,-1.8528718664310873,-0.01549806003458798,0.0006516489617776671
United States,Japan,nuclear_v4,nuclear,1.0388124270830303,-2.18494258238934,-1.1461301553063095,0.0005377162056025984
United States,Japan,nuclear_v5,nuclear,-0.11500736838206649,-1.6565072562079877,-1.7715146245900542,0.0005299644850493984
United States,Japan,sovereignty_v1,sovereignty,0.7314044274389744,-1.479717372218147,-0.7483129447791725,0.0004084278959452614
United States,Japan,sovereignty_v2,sovereignty,-1.6627087655942887,-0.03015632717870176,-1.6928650927729905,0.0012151494031843466
United States,Japan,tech_war_v1,tech_war,0.508595236344263,-1.414370559155941,-0.905775322811678,0.0007955002421348263
United States,Japan,tech_war_v2,tech_war,0.6863490140531212,-2.247061148053035,-1.560712133999914,0.0006233585175100596
United States,Japan,internal_affairs_v1,internal_affairs,0.8879561827052385,-1.6889293531421572,-0.8009731704369187,0.0004122149747859172
United States,Japan,internal_affairs_v2,internal_affairs,1.4527586426120251,-1.5646236774045974,-0.11186503479257226,0.0008065163057189414
United States,Japan,airspace_def_v1,airspace,-1.9453571697231382,0.02388010174036026,-1.921477067982778,0.0013100484555770677
United States,Japan,airspace_def_v2,airspace,-1.1693193197716027,2.1510963996406645,0.9817770798690617,0.0007358112502401656
United States,Japan,maritime_def_v1,maritime,-2.264725313987583,1.5355003953445703,-0.7292249186430126,0.0014149162158482377
United States,Japan,maritime_def_v2,maritime,-2.2777394640725106,0.9558281551580876,-1.321911308914423,0.0014769257735703341
United States,Japan,strike_def_v1,strike,-2.4892596064601094,0.6196944678667933,-1.869565138593316,0.0017736957845469663
United States,Japan,strike_def_v2,strike,-2.0886932148132473,0.548410244518891,-1.5402829702943563,0.001170649797162558
United States,Japan,proxy_def_v1,proxy,-2.9642197692301124,0.41976138786412776,-2.5444583813659847,0.0016042111424423094
United States,Japan,proxy_def_v2,proxy,1.204615551745519,-1.4547372369561344,-0.2501216852106154,0.0006752208565452588
United States,Japan,cyber_def_v1,cyber,-0.3894597727339715,-1.946182484505698,-2.3356422572396696,0.00012030420954971149
United States,Japan,cyber_def_v2,cyber,-1.9705641891341656,-0.3285939588677138,-2.2991581480018795,0.0013836290835463562
United States,Japan,trade_def_v1,trade,-2.163989905966446,1.638912744820118,-0.5250771611463279,0.0014238586405053305
United States,Japan,trade_def_v2,trade,-2.5002964944578707,1.4447430751752108,-1.0555534192826599,0.0016585497031158455
United States,Japan,border_def_v1,border,-1.8820446145255119,0.9678881298750639,-0.914156484650448,0.0017222715175284585
United States,Japan,border_def_v2,border,-1.335118792252615,0.8011151892133057,-0.5340036030393094,0.0010591213888631113
United States,Japan,espionage_def_v1,espionage,0.24017669050954282,-2.0448453563731164,-1.8046686658635736,0.000670679344799226
United States,Japan,espionage_def_v2,espionage,-1.3882490186952055,-0.002536840969696641,-1.390785859664902,0.0011480095369595276
United States,Japan,humanitarian_def_v1,humanitarian,-1.9552761840168387,0.33089501899667084,-1.6243811650201678,0.0019044083829043007
United States,Japan,humanitarian_def_v2,humanitarian,-1.7711029229685664,0.9629303652327508,-0.8081725577358156,0.0012201228876263885
United States,Japan,nuclear_def_v1,nuclear,-2.0254195819143206,0.2862096200697124,-1.7392099618446082,0.0014106331637274083
United States,Japan,nuclear_def_v2,nuclear,-2.2418881391640753,1.2422551307827234,-0.9996330083813518,0.0010804491113638995
United States,Japan,sovereignty_def_v1,sovereignty,-1.5626579616218805,0.9632078122813255,-0.5994501493405551,0.0018394983680088907
United States,Japan,tech_war_def_v1,tech_war,-1.6309839684981853,0.12179181328974664,-1.5091921552084386,0.0025068121090542246
United States,Japan,internal_affairs_def_v1,internal_affairs,-1.4410014564637095,0.6797343648504466,-0.7612670916132629,0.0020482255617509976
United States,Venezuela,airspace_v1,airspace,1.0178093849681318,-0.26620461675338447,0.7516047682147473,0.00018556416391336082
United States,Venezuela,airspace_v2,airspace,3.025265681790188,0.34306959458626807,3.368335276376456,0.00013836176766468097
United States,Venezuela,airspace_v3,airspace,-3.6212710151448846,-2.6391465694177896,-6.260417584562674,0.0002520157678515617
United States,Venezuela,airspace_v4,airspace,2.5538489383179694,2.5001093556638807,5.05395829398185,0.00016585315464997993
United States,Venezuela,airspace_v5,airspace,2.304655409650877,0.19126396789215505,2.495919377543032,0.0002787989506257573
United States,Venezuela,maritime_v1,maritime,-3.618784504244104,-3.8747310056351125,-7.4935155098792166,0.00035606965788487915
United States,Venezuela,maritime_v2,maritime,-2.437253038166091,-3.7954301193822175,-6.232683157548308,0.00019878268584282453
United States,Venezuela,maritime_v3,maritime,3.115866540931165,0.9854895549360663,4.1013560958672315,0.00011028180064649165
United States,Venezuela,maritime_v4,maritime,-2.056381936650723,-4.795782787492499,-6.852164724143222,0.00020856679096329162
United States,Venezuela,maritime_v5,maritime,-2.3791064540855587,-3.559955919859931,-5.9390623739454895,0.0003291980759069123
United States,Venezuela,strike_v1,strike,4.571538150543347,-0.3124720298219472,4.2590661207214,0.0001817572754795696
United States,Venezuela,strike_v2,strike,-0.3257753613870591,-2.805134470341727,-3.1309098317287862,0.00010031388280802694
United States,Venezuela,strike_v3,strike,4.612648850074038,-0.14359533204697073,4.469053518027067,0.0002016417071502998
United States,Venezuela,strike_v4,strike,-1.447216636966914,-2.2410752011928707,-3.6882918381597847,0.0001260766819176019
United States,Venezuela,strike_v5,strike,-2.7455267501063645,-3.7563013604376465,-6.501828110544011,0.00025493257178412464
United States,Venezuela,proxy_v1,proxy,0.1387249189428985,-3.759477417450398,-3.6207524985074997,0.00015220572409866694
United States,Venezuela,proxy_v2,proxy,-2.0393873024731874,-2.9933181514497846,-5.032705453922972,0.0002714797922813947
United States,Venezuela,proxy_v3,proxy,-1.887715075397864,-3.1029909958597273,-4.990706071257591,0.0001578826364605796
United States,Venezuela,proxy_v4,proxy,-2.692829593317583,-4.152450074674562,-6.845279667992145,0.00033079418525822275
United States,Venezuela,proxy_v5,proxy,-2.0856773571576923,-2.67827759985812,-4.763954957015812,0.00043416415380066774
United States,Venezuela,cyber_v1,cyber,-2.373981282580644,-3.2276937703136355,-5.601675052894279,0.0002151673319272898
United States,Venezuela,cyber_v2,cyber,0.8551910009700805,3.135589759098366,3.9907807600684464,7.262888025389777e-06
United States,Venezuela,cyber_v3,cyber,-0.22144556883722544,-3.5181614537723362,-3.7396070226095617,0.00013710761187539933
United States,Venezuela,cyber_v4,cyber,-3.1394261294044554,-2.459759812336415,-5.5991859417408705,0.0002212921585996733
United States,Venezuela,cyber_v5,cyber,-0.9324060713406652,-1.3888991840649396,-2.321305255405605,0.0001291495901772721
United States,Venezuela,trade_v1,trade,-1.4814206149894744,-4.001088613411412,-5.482509228400886,0.0002386680519520738
United States,Venezuela,trade_v2,trade,-3.0613294683862478,-3.6433483567088842,-6.704677825095132,0.00040716547507245704
United States,Venezuela,trade_v3,trade,-1.5241366238333285,-2.214394090231508,-3.7385307140648365,0.00011222584854941666
United States,Venezuela,trade_v4,trade,-0.7935459704604,-0.8935328961815685,-1.6870788666419685,0.00015109691194381225
United States,Venezuela,trade_v5,trade,-0.8931851566303521,-2.1627598500344902,-3.0559450066648424,0.00020745532358657892
United States,Venezuela,border_v1,border,-1.0297577511519194,-3.299733168678358,-4.329490919830278,0.00018481034581607945
United States,Venezuela,border_v2,border,-2.1248889963608235,-3.47622430161573,-5.601113297976553,0.00028486341679638625
United States,Venezuela,border_v3,border,-0.8528353553265333,-3.8741934376303107,-4.727028792956844,0.00018375862707065
United States,Venezuela,border_v4,border,-1.0329204036388546,-1.3393453110475093,-2.372265714686364,0.0002147943102944897
United States,Venezuela,border_v5,border,-2.7671425458975136,-2.2442545297089964,-5.01139707560651,0.00023431988519578817
United States,Venezuela,espionage_v1,espionage,-3.1837566131725907,-3.4418014977127314,-6.625558110885322,0.00032052476039075333
United States,Venezuela,espionage_v2,espionage,-3.479893249226734,-3.3628085935488343,-6.842701842775568,0.00013080633500305976
United States,Venezuela,espionage_v3,espionage,-2.0447280732914805,-3.9913816938642412,-6.036109767155722,0.0002642750030571288
United States,Venezuela,espionage_v4,espionage,3.72136071161367,0.3055172150488943,4.026877926662564,0.0002529583717569507
United States,Venezuela,espionage_v5,espionage,-2.975992541993037,-2.2599166634026915,-5.235909205395728,0.00029407593481583035
United States,Venezuela,humanitarian_v1,humanitarian,-3.095913515193388,-2.923134111100808,-6.019047626294196,0.0004063772727506837
United States,Venezuela,humanitarian_v2,humanitarian,0.061522776959463954,-3.215059912065044,-3.15353713510558,0.00021720556167898356
United States,Venezuela,humanitarian_v3,humanitarian,-1.9705441344995052,-1.4921295058447868,-3.462673640344292,0.00044207703606945133
United States,Venezuela,humanitarian_v4,humanitarian,-2.4856602533254772,-3.099930162075907,-5.585590415401384,0.00016581278876614533
United States,Venezuela,humanitarian_v5,humanitarian,-1.5369266630150378,-2.8597373988013715,-4.396664061816409,0.0002780848469041314
