country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
France,Indonesia,airspace_v5,airspace,-0.6875,1.859375,1.171875,0.001997825222063052
France,Indonesia,maritime_v1,maritime,1.53515625,-0.9296875,0.60546875,0.0010261889533371305
France,Indonesia,maritime_v2,maritime,0.828125,-0.7499997615814209,0.0781252384185791,0.0010124183485791388
France,Indonesia,maritime_v3,maritime,1.78515625,-2.507812261581421,-0.7226560115814209,0.001252921348879947
France,Indonesia,maritime_v4,maritime,-0.6796872615814209,0.88671875,0.2070314884185791,0.0017157175469114498
France,Indonesia,maritime_v5,maritime,-0.02734375,0.40234375,0.375,0.0009607643521913673
France,Indonesia,strike_v1,strike,1.484374761581421,1.171875,2.656249761581421,0.0011234141372873097
France,Indonesia,strike_v2,strike,1.886718511581421,0.36328125,2.249999761581421,0.001124196554160419
France,Indonesia,strike_v3,strike,1.957031011581421,0.57421875,2.531249761581421,0.0012387115327106887
France,Indonesia,strike_v4,strike,1.53125,0.234375,1.765625,0.0010684850648036428
France,Indonesia,strike_v5,strike,2.91015625,0.234375,3.14453125,0.0011210609813163937
France,Indonesia,proxy_v1,proxy,0.6875,-0.4648435115814209,0.2226564884185791,0.0012108793791287963
France,Indonesia,proxy_v2,proxy,0.6250002384185791,0.359375,0.9843752384185791,0.0012869827888428124
France,Indonesia,proxy_v3,proxy,0.38671875,0.10546875,0.4921875,0.0015178848052900668
France,Indonesia,proxy_v4,proxy,0.8046872615814209,-0.5546872615814209,0.25,0.0009469699382934295
France,Indonesia,proxy_v5,proxy,0.62890625,0.90625,1.53515625,0.0013640869900290967
France,Indonesia,cyber_v1,cyber,0.85546875,1.13671875,1.9921875,0.0013206804690881905
France,Indonesia,cyber_v2,cyber,-0.1796875,1.0390625,0.859375,0.0026234679386194218
France,Indonesia,cyber_v3,cyber,-0.859375,0.3828125,-0.4765625,0.002433462334415616
France,Indonesia,cyber_v4,cyber,0.90625,0.6796875,1.5859375,0.0015202920787986698
France,Indonesia,cyber_v5,cyber,-0.4179685115814209,2.285156726837158,1.8671882152557373,0.001671257322021673
France,Indonesia,trade_v1,trade,-0.6171875,2.6640625,2.046875,0.0026647308429289017
France,Indonesia,trade_v2,trade,-0.7617189884185791,0.9921875,0.2304685115814209,0.0022015913190848164
France,Indonesia,trade_v3,trade,0.59765625,0.28515625,0.8828125,0.0016386615493333462
France,Indonesia,trade_v4,trade,-0.265625,1.402343988418579,1.136718988418579,0.0021373861233737225
France,Indonesia,trade_v5,trade,0.203125,0.3203125,0.5234375,0.0018364710159859139
France,Indonesia,border_v1,border,1.785156488418579,-0.28125,1.503906488418579,0.0010700937225391273
France,Indonesia,border_v2,border,1.605468511581421,1.72265625,3.328124761581421,0.0008418382282782592
France,Indonesia,border_v3,border,-0.3437497615814209,2.20703125,1.863281488418579,0.0009479916761743782
France,Indonesia,border_v4,border,4.929687976837158,-3.101562261581421,1.8281257152557373,0.001182101622170407
France,Indonesia,border_v5,border,4.84375,-3.398437738418579,1.445312261581421,0.0008619412087705901
France,Indonesia,espionage_v1,espionage,-1.9335932731628418,3.105468988418579,1.1718757152557373,0.0023115207659777813
France,Indonesia,espionage_v2,espionage,0.7421875,1.66015625,2.40234375,0.00140579884292806
France,Indonesia,espionage_v3,espionage,2.777343273162842,-1.230468511581421,1.546874761581421,0.0008071715117562275
France,Indonesia,espionage_v4,espionage,0.3984375,-0.60546875,-0.20703125,0.001531515101020764
France,Indonesia,espionage_v5,espionage,-0.9609375,2.558593988418579,1.597656488418579,0.0021121710282171954
France,Indonesia,humanitarian_v1,humanitarian,0.29296875,1.47265625,1.765625,0.0020006766524319273
France,Indonesia,humanitarian_v2,humanitarian,-0.09375,1.3046875,1.2109375,0.0014267173662494688
France,Indonesia,humanitarian_v3,humanitarian,2.31640625,-1.9140625,0.40234375,0.0011479787850719812
France,Indonesia,humanitarian_v4,humanitarian,-0.29296875,1.691406488418579,1.398437738418579,0.0013909435076752603
France,Indonesia,humanitarian_v5,humanitarian,0.0703125,1.5390625,1.609375,0.0017406014435611262
France,Indonesia,nuclear_v1,nuclear,-0.26953125,0.8828125,0.61328125,0.0017433644638835827
France,Indonesia,nuclear_v2,nuclear,1.015625,-1.144531488418579,-0.1289064884185791,0.0009072381883415595
France,Indonesia,nuclear_v3,nuclear,0.1171875,-1.238281011581421,-1.121093511581421,0.0013819355561323439
France,Indonesia,nuclear_v4,nuclear,1.203125,-1.1796875,0.0234375,0.0010871016284318613
France,Indonesia,nuclear_v5,nuclear,2.566406726837158,-0.53515625,2.031250476837158,0.0010147150093515545
France,Indonesia,sovereignty_v1,sovereignty,3.312499761581421,-1.152343988418579,2.160155773162842,0.0009308330063106888
France,Indonesia,sovereignty_v2,sovereignty,0.96875,-1.609374761581421,-0.6406247615814209,0.0010256620603413564
France,Indonesia,tech_war_v1,tech_war,0.8515625,0.421875,1.2734375,0.0011983707683557267
France,Indonesia,tech_war_v2,tech_war,3.855468988418579,-2.929687738418579,0.92578125,0.0011577182144267195
France,Indonesia,internal_affairs_v1,internal_affairs,0.5625,0.29296875,0.85546875,0.0011507617895441858
France,Indonesia,internal_affairs_v2,internal_affairs,0.265625,1.546875,1.8125,0.0018702338435262794
France,Indonesia,airspace_def_v1,airspace,1.714843511581421,0.84375,2.558593511581421,0.00107077171408281
France,Indonesia,airspace_def_v2,airspace,0.4296875,0.625,1.0546875,0.0014683806361353415
France,Indonesia,maritime_def_v1,maritime,-0.06640625,0.390625,0.32421875,0.002084790323651828
France,Indonesia,maritime_def_v2,maritime,-2.24609375,2.04296875,-0.203125,0.003259925644737739
France,Indonesia,strike_def_v1,strike,1.99609375,-0.66796875,1.328125,0.0010431099911417992
France,Indonesia,strike_def_v2,strike,2.542968511581421,-1.226562261581421,1.31640625,0.0008915866400890399
France,Indonesia,proxy_def_v1,proxy,0.62109375,-0.10546875,0.515625,0.0015513316143086677
France,Indonesia,proxy_def_v2,proxy,2.953125238418579,-2.542968511581421,0.4101567268371582,0.0010888626799938205
France,Indonesia,cyber_def_v1,cyber,1.2421875,-0.15625,1.0859375,0.001292225721643797
France,Indonesia,cyber_def_v2,cyber,0.609375,0.5234375,1.1328125,0.0010483831706090956
France,Indonesia,trade_def_v1,trade,1.453125,-0.33984375,1.11328125,0.0014402823749288063
France,Indonesia,trade_def_v2,trade,1.882812738418579,-1.066406488418579,0.81640625,0.0011192036322524737
France,Indonesia,border_def_v1,border,0.91796875,0.9375,1.85546875,0.0010556790910505112
France,Indonesia,border_def_v2,border,-0.7578122615814209,3.007812976837158,2.2500007152557373,0.0019392928870759875
France,Indonesia,espionage_def_v1,espionage,2.0546875,-0.3984375,1.65625,0.0012265545236436702
France,Indonesia,espionage_def_v2,espionage,0.8125,-1.003906011581421,-0.1914060115814209,0.0016680031711169
France,Indonesia,humanitarian_def_v1,humanitarian,-0.63671875,0.40625,-0.23046875,0.002335136782431296
France,Indonesia,humanitarian_def_v2,humanitarian,-2.199218511581421,3.390624761581421,1.19140625,0.004230372854002111
France,Indonesia,nuclear_def_v1,nuclear,0.6640625,-0.25,0.4140625,0.0011923357478640993
France,Indonesia,nuclear_def_v2,nuclear,-1.2929682731628418,1.390624761581421,0.0976564884185791,0.0016329294763353837
France,Indonesia,sovereignty_def_v1,sovereignty,0.5390625,0.7421875,1.28125,0.0020421326807987823
France,Indonesia,tech_war_def_v1,tech_war,0.34375,1.0390625,1.3828125,0.0016778467318970848
France,Indonesia,internal_affairs_def_v1,internal_affairs,1.734375,0.671875,2.40625,0.0012438739865130825
China,Japan,airspace_v1,airspace,1.222656011581421,1.148437261581421,2.371093273162842,0.0013763769989031333
China,Japan,airspace_v2,airspace,0.1523432731628418,0.6406247615814209,0.7929680347442627,0.0014408175349002053
China,Japan,airspace_v3,airspace,0.4843747615814209,1.734374761581421,2.218749523162842,0.0015262974769537608
China,Japan,airspace_v4,airspace,0.9062497615814209,1.164062261581421,2.070312023162842,0.0014860457017600954
China,Japan,airspace_v5,airspace,0.16796875,1.687499761581421,1.855468511581421,0.0015053816572706208
China,Japan,maritime_v1,maritime,0.7031247615814209,0.6796875,1.382812261581421,0.001337837412642914
China,Japan,maritime_v2,maritime,0.2968745231628418,0.7070307731628418,1.0039052963256836,0.001274102929927027
China,Japan,maritime_v3,maritime,2.21484375,-0.64453125,1.5703125,0.0007899009373125422
China,Japan,maritime_v4,maritime,-0.4765622615814209,1.828124761581421,1.3515625,0.0016953880817822567
China,Japan,maritime_v5,maritime,-0.058594465255737305,1.515624761581421,1.4570302963256836,0.00163989701509492
China,Japan,strike_v1,strike,-0.0898442268371582,0.5781247615814209,0.4882805347442627,0.0017589365873931883
China,Japan,strike_v2,strike,1.324218511581421,1.507812261581421,2.832030773162842,0.0016041852740574297
China,Japan,strike_v3,strike,0.6249995231628418,0.9999997615814209,1.6249992847442627,0.0015585116126958765
China,Japan,strike_v4,strike,0.9374997615814209,1.214843511581421,2.152343273162842,0.001396555391970266
China,Japan,strike_v5,strike,1.304687261581421,0.6562497615814209,1.9609370231628418,0.0012586584326830825
China,Japan,proxy_v1,proxy,0.3515622615814209,1.04296875,1.394531011581421,0.0012531452413675238
China,Japan,proxy_v2,proxy,0.0664060115814209,0.9531247615814209,1.0195307731628418,0.0015872157314459213
China,Japan,proxy_v3,proxy,0.8398435115814209,0.1523435115814209,0.9921870231628418,0.0013359491152922904
China,Japan,proxy_v4,proxy,0.65625,0.7070310115814209,1.363281011581421,0.001093625412969941
China,Japan,proxy_v5,proxy,0.2695310115814209,1.289062261581421,1.5585932731628418,0.001235135959316864
China,Japan,cyber_v1,cyber,-0.4257817268371582,1.281249761581421,0.8554680347442627,0.0016000845168176873
China,Japan,cyber_v2,cyber,-0.4882814884185791,0.2265622615814209,-0.2617192268371582,0.0015654998534557847
China,Japan,cyber_v3,cyber,-0.8984377384185791,1.371093511581421,0.4726557731628418,0.0014182437297435388
China,Japan,cyber_v4,cyber,-0.1484375,0.6328122615814209,0.4843747615814209,0.0014373068402137828
China,Japan,cyber_v5,cyber,-0.64453125,1.550781011581421,0.9062497615814209,0.0013432810721264706
China,Japan,trade_v1,trade,-1.4492192268371582,1.539062261581421,0.0898430347442627,0.0011877656943581625
China,Japan,trade_v2,trade,-0.6210942268371582,1.929687261581421,1.3085930347442627,0.0009543601613877925
China,Japan,trade_v3,trade,-0.140625,0.8671872615814209,0.7265622615814209,0.0013287241908493186
China,Japan,trade_v4,trade,-0.2734379768371582,1.039062261581421,0.7656242847442627,0.0013101392865876452
China,Japan,trade_v5,trade,-0.1445314884185791,0.4453122615814209,0.3007807731628418,0.0007522314752772609
China,Japan,border_v1,border,1.066406011581421,0.7617185115814209,1.8281245231628418,0.001347096196054533
China,Japan,border_v2,border,0.0820307731628418,1.097656011581421,1.1796867847442627,0.0015369784593854106
China,Japan,border_v3,border,-1.343749761581421,1.9843745231628418,0.6406247615814209,0.001565793595270878
China,Japan,border_v4,border,1.921874761581421,-1.375000238418579,0.5468745231628418,0.0019839828008596416
China,Japan,border_v5,border,2.3125,-0.019531726837158203,2.292968273162842,0.0006612842992872859
China,Japan,espionage_v1,espionage,-1.480468988418579,2.046874523162842,0.5664055347442627,0.0019014461559290316
China,Japan,espionage_v2,espionage,1.281249761581421,0.2929685115814209,1.5742182731628418,0.0014900513421365618
China,Japan,espionage_v3,espionage,0.3007807731628418,-0.2343754768371582,0.0664052963256836,0.0013855701564357641
China,Japan,espionage_v4,espionage,0.4804685115814209,0.81640625,1.296874761581421,0.0016888239577436358
China,Japan,espionage_v5,espionage,-1.425781488418579,2.019530773162842,0.5937492847442627,0.001474034415591347
China,Japan,humanitarian_v1,humanitarian,-0.4023439884185791,2.093749761581421,1.6914057731628418,0.0033883113725158443
China,Japan,humanitarian_v2,humanitarian,-0.4375004768371582,1.515624761581421,1.0781242847442627,0.0015045643483396062
China,Japan,humanitarian_v3,humanitarian,1.058593511581421,0.4374997615814209,1.4960932731628418,0.002062367573190833
China,Japan,humanitarian_v4,humanitarian,-0.8046877384185791,1.976562261581421,1.1718745231628418,0.0013608745587398421
China,Japan,humanitarian_v5,humanitarian,-0.1367189884185791,1.656249761581421,1.5195307731628418,0.001241459033189056
China,Japan,nuclear_v1,nuclear,-0.3476564884185791,1.753906011581421,1.4062495231628418,0.002123505845208783
China,Japan,nuclear_v2,nuclear,0.2265625,0.2968747615814209,0.5234372615814209,0.0010682325494651922
China,Japan,nuclear_v3,nuclear,-0.0507814884185791,0.3007810115814209,0.2499995231628418,0.0008453663989305245
China,Japan,nuclear_v4,nuclear,0.2851557731628418,-0.0273439884185791,0.2578117847442627,0.0009737901435357058
China,Japan,nuclear_v5,nuclear,1.363281011581421,0.5273432731628418,1.8906242847442627,0.0010983875872973572
China,Japan,sovereignty_v1,sovereignty,2.0078125,-0.078125,1.9296875,0.0009053839983360851
China,Japan,sovereignty_v2,sovereignty,1.410156011581421,-1.0976567268371582,0.3124992847442627,0.0008703549420195392
China,Japan,tech_war_v1,tech_war,-0.0546879768371582,-0.0546877384185791,-0.1093757152557373,0.0010299172465832087
China,Japan,tech_war_v2,tech_war,1.0,-0.59375,0.40625,0.0008103420762131001
China,Japan,internal_affairs_v1,internal_affairs,0.0898430347442627,0.7499992847442627,0.8398423194885254,0.0010965243042534126
China,Japan,internal_affairs_v2,internal_affairs,-0.4531252384185791,0.9687497615814209,0.5156245231628418,0.0012504670549426922
China,Japan,airspace_def_v1,airspace,1.429687261581421,0.3437497615814209,1.7734370231628418,0.0012564610414124606
China,Japan,airspace_def_v2,airspace,0.4140625,0.0898432731628418,0.5039057731628418,0.0014149619671488258
China,Japan,maritime_def_v1,maritime,0.8281247615814209,0.09375,0.9218747615814209,0.0016983400881280233
China,Japan,maritime_def_v2,maritime,0.8789060115814209,1.78515625,2.664062261581421,0.0011814633532997755
China,Japan,strike_def_v1,strike,2.531249761581421,-0.46484375,2.066406011581421,0.001145373476448734
China,Japan,strike_def_v2,strike,2.171874761581421,-0.7382810115814209,1.43359375,0.0009815414081217053
China,Japan,proxy_def_v1,proxy,1.187499761581421,-0.0742189884185791,1.1132807731628418,0.001610032695335599
China,Japan,proxy_def_v2,proxy,1.281249761581421,-0.2851567268371582,0.9960930347442627,0.0009889022858942565
China,Japan,cyber_def_v1,cyber,0.6171872615814209,-0.328125,0.2890622615814209,0.0011538316257945927
China,Japan,cyber_def_v2,cyber,1.124999761581421,-0.4375002384185791,0.6874995231628418,0.0012191266444204756
China,Japan,trade_def_v1,trade,1.242187261581421,-0.6562504768371582,0.5859367847442627,0.0009401161745954236
China,Japan,trade_def_v2,trade,1.44140625,-0.6835939884185791,0.7578122615814209,0.0009635840411547805
China,Japan,border_def_v1,border,1.304687261581421,0.1679685115814209,1.4726557731628418,0.002892222727122442
China,Japan,border_def_v2,border,-0.5000002384185791,0.6289060115814209,0.1289057731628418,0.0030457092745085432
China,Japan,espionage_def_v1,espionage,0.7695307731628418,0.6953122615814209,1.4648430347442627,0.0012703923247862833
China,Japan,espionage_def_v2,espionage,0.8593745231628418,-1.0742192268371582,-0.2148447036743164,0.001182014326968741
China,Japan,humanitarian_def_v1,humanitarian,1.042968511581421,0.3710935115814209,1.4140620231628418,0.001981155009542132
China,Japan,humanitarian_def_v2,humanitarian,0.6562497615814209,1.171874761581421,1.8281245231628418,0.00203650928763109
China,Japan,nuclear_def_v1,nuclear,1.894531011581421,-0.1953127384185791,1.6992182731628418,0.000970903144667542
China,Japan,nuclear_def_v2,nuclear,-0.2031247615814209,0.4726560115814209,0.26953125,0.0009456346198045042
China,Japan,sovereignty_def_v1,sovereignty,1.054687261581421,-0.25390625,0.8007810115814209,0.0013474107921647648
China,Japan,tech_war_def_v1,tech_war,0.578125,0.08984375,0.66796875,0.0011151234884941561
