country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,proxy_v1,proxy,justified,-1.2719043581746519,4.300541292526759,1.5143184671760537,0.9999995597142834
USA,France,proxy_v1,proxy,unjustified,-7.151290001696907,2.4674172941595316,-2.3419363537686877,1.0000000113535517
USA,France,proxy_v2,proxy,justified,1.0525236241519451,6.015397931449115,3.53396077780053,1.0000000166566059
USA,France,proxy_v2,proxy,unjustified,-4.0103960344567895,-1.2313635563477874,-2.6208797954022884,1.000000000218604
USA,France,proxy_v3,proxy,justified,2.455181390978396,4.734643070958555,3.5949122309684753,0.9999998584086796
USA,France,proxy_v3,proxy,unjustified,-3.621052810914989,1.6079556811600924,-1.0065485648774484,1.0000000231478083
USA,France,proxy_v4,proxy,justified,-2.3828450022265315,4.905432631727308,1.2612938147503883,0.9999999717427045
USA,France,proxy_v4,proxy,unjustified,-6.337000246508978,-2.9198077293112874,-4.628403987910133,0.9999999815360187
USA,France,proxy_v5,proxy,justified,-3.7643464349675924,2.883673708420247,-0.44033636327367276,0.9999999274721746
USA,France,proxy_v5,proxy,unjustified,1.4346718229353428,-4.208766154479235,-1.3870471657719463,1.0000000612051871
USA,France,cyber_v1,cyber,justified,-6.111050862586126,6.397883772850037,0.14341645513195544,0.9999997030937564
USA,France,cyber_v1,cyber,unjustified,4.117970018123742,-9.773279379238375,-2.827654680557316,1.0000000223078218
USA,France,cyber_v2,cyber,justified,-0.23860207106918097,1.2070145509205759,0.48420623992569745,0.9999992971016581
USA,France,cyber_v2,cyber,unjustified,3.931439491920173,-0.8098270073533058,1.5608062422834337,1.0000000098423794
USA,France,cyber_v3,cyber,justified,-2.142213737592101,2.7619199473410845,0.3098531048744917,0.9999918995403935
USA,France,cyber_v3,cyber,unjustified,2.960766863077879,-4.747302224917803,-0.893267680919962,0.9999999990603925
USA,France,cyber_v4,cyber,justified,-7.002880580956116,5.46502076392062,-0.7689299085177481,0.9999996905629603
USA,France,cyber_v4,cyber,unjustified,2.7094640772847924,-8.059267837437801,-2.6749018800765043,0.9999999695984269
USA,France,cyber_v5,cyber,justified,-5.178960086544976,4.095639902865514,-0.5416600918397307,0.9999988360313443
USA,France,cyber_v5,cyber,unjustified,8.535807094282063,-8.821831704270153,-0.14301230499404483,1.0000000158072762
USA,France,trade_v1,trade,justified,-4.957608225871809,3.9988488734234124,-0.4793796762241982,0.9999999399538744
USA,France,trade_v1,trade,unjustified,4.759602865437046,-6.731270486925496,-0.985833810744225,1.000000005686091
USA,France,trade_v2,trade,justified,2.079747927840799,0.8059345039073378,1.4428412158740684,0.9999998704047159
USA,France,trade_v2,trade,unjustified,-3.114758411538787,-0.8904489490669221,-2.0026036803028546,0.9999999950293507
USA,France,trade_v3,trade,justified,4.93123863870278,0.14349269913509488,2.5373656689189374,0.9999999346076442
USA,France,trade_v3,trade,unjustified,-3.954505800269544,-2.528886979445815,-3.2416963898576796,1.0000000530134854
USA,France,trade_v4,trade,justified,-3.5219983428833075,4.092790901078843,0.28539627909776755,0.9999999132534941
USA,France,trade_v4,trade,unjustified,-1.8116926699876785,-0.7809115666896105,-1.2963021183386445,0.9999999874702936
