country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,proxy_v5,proxy,justified,-0.7421875074505806,1.3046875,0.2812499962747097,0.8682208237249345
USA,China,proxy_v5,proxy,unjustified,0.9765625149011612,-0.1328125,0.4218750074505806,0.921189778678889
USA,China,cyber_v1,cyber,justified,0.18750010430812836,1.0546875,0.6210938021540642,0.7461759913618451
USA,China,cyber_v1,cyber,unjustified,0.6953124850988388,-0.046875,0.3242187425494194,0.9136277731916016
USA,China,cyber_v2,cyber,justified,-0.6093749701976776,2.125000014901161,0.7578125223517418,0.6740360032579699
USA,China,cyber_v2,cyber,unjustified,-1.5156249701976776,0.8984375298023224,-0.3085937201976776,0.9087279419293087
USA,China,cyber_v3,cyber,justified,0.3671875,1.0859374850988388,0.7265624925494194,0.7579668217024199
USA,China,cyber_v3,cyber,unjustified,1.2343750149011612,-0.9062500149011612,0.1640625,0.8595335296705531
USA,China,cyber_v4,cyber,justified,-1.3437500298023224,2.296874962747097,0.4765624664723873,0.8887730538980474
USA,China,cyber_v4,cyber,unjustified,-0.40625,-1.2031249850988388,-0.8046874925494194,0.8951853557742206
USA,China,cyber_v5,cyber,justified,-0.3203125298023224,1.796875074505806,0.7382812723517418,0.6951869422607475
USA,China,cyber_v5,cyber,unjustified,0.9765624701976776,-1.4531249850988388,-0.2382812574505806,0.8146798862363323
USA,China,trade_v1,trade,justified,0.04687502980232239,0.6015625894069672,0.3242188096046448,0.8100823795490899
USA,China,trade_v1,trade,unjustified,0.6875000149011612,0.7421874925494194,0.7148437537252903,0.8918580539593183
USA,China,trade_v2,trade,justified,0.0937500149011612,0.7578125670552254,0.4257812909781933,0.8206890140124863
USA,China,trade_v2,trade,unjustified,-0.16406254470348358,0.5000000298023224,0.1679687425494194,0.8860756833379632
USA,China,trade_v3,trade,justified,-0.9843749925494194,0.6249999925494194,-0.1796875,0.8717621099113178
USA,China,trade_v3,trade,unjustified,-0.7343749850988388,0.3515624701976776,-0.1914062574505806,0.9324932232832412
USA,China,trade_v4,trade,justified,-0.18749994039535522,0.6250000298023224,0.21875004470348358,0.7641586768736219
USA,China,trade_v4,trade,unjustified,-0.15625008940696716,0.6328125298023224,0.2382812201976776,0.8509534681222899
USA,China,trade_v5,trade,justified,-0.6484375298023224,0.3359375,-0.1562500149011612,0.8624059287409989
USA,China,trade_v5,trade,unjustified,-0.06250002980232239,1.593749962747097,0.7656249664723873,0.9330746327674895
USA,China,border_v1,border,justified,-0.40625013411045074,1.8124999776482582,0.7031249217689037,0.7812882513263536
