country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Japan,nuclear_v4,nuclear,unjustified,4.386718705296516,0.0703125,2.228515602648258,0.7842044123351436
USA,Japan,nuclear_v5,nuclear,justified,-1.4687499701976776,0.54296875,-0.4628906100988388,0.6062346493048727
USA,Japan,nuclear_v5,nuclear,unjustified,5.921874970197678,-2.359375,1.7812499850988388,0.7075318576241045
USA,Japan,sovereignty_v1,sovereignty,justified,1.0820313096046448,0.39453125,0.7382812798023224,0.332551802829369
USA,Japan,sovereignty_v1,sovereignty,unjustified,1.3046875,0.7734375298023224,1.0390625149011612,0.7228242971699355
USA,Japan,sovereignty_v2,sovereignty,justified,0.46875,-0.4296875,0.01953125,0.48090585223321675
USA,Japan,sovereignty_v2,sovereignty,unjustified,1.9374999403953552,1.1953125,1.5664062201976776,0.5898952143361627
USA,Japan,tech_war_v1,tech_war,justified,1.5937499105930328,-0.3398436903953552,0.6269531100988388,0.556611155701517
USA,Japan,tech_war_v1,tech_war,unjustified,1.671875,0.296875,0.984375,0.6264183518127158
USA,Japan,tech_war_v2,tech_war,justified,1.77734375,1.9687499701976776,1.8730468600988388,0.6264690339101013
USA,Japan,tech_war_v2,tech_war,unjustified,5.074218764901161,-4.660156279802322,0.2070312425494194,0.7222710371213831
USA,Japan,internal_affairs_v1,internal_affairs,justified,1.0000000596046448,-1.8789062201976776,-0.4394530802965164,0.4307713638712225
USA,Japan,internal_affairs_v1,internal_affairs,unjustified,0.8125000298023224,0.9375000596046448,0.8750000447034836,0.645843179784851
USA,Japan,internal_affairs_v2,internal_affairs,justified,0.8476561307907104,0.18359375,0.5156249403953552,0.4144842487247695
USA,Japan,internal_affairs_v2,internal_affairs,unjustified,1.9140625596046448,-0.046875,0.9335937798023224,0.5666957499156257
USA,Japan,airspace_def_v1,airspace,justified,3.0703124701976776,-2.6054687201976776,0.232421875,0.4578507488547756
USA,Japan,airspace_def_v1,airspace,unjustified,-0.7890625,4.203124985098839,1.7070312425494194,0.5733940760677809
USA,Japan,airspace_def_v2,airspace,justified,1.7304687201976776,-1.3515625298023224,0.1894530951976776,0.5293914441837124
USA,Japan,airspace_def_v2,airspace,unjustified,1.6953124701976776,2.1328125298023224,1.9140625,0.5046485884402685
USA,Japan,maritime_def_v1,maritime,justified,2.9687498658895493,-0.06640627980232239,1.4511717930436134,0.6087173234417768
USA,Japan,maritime_def_v1,maritime,unjustified,-0.3046875,1.9609374105930328,0.8281249552965164,0.4294933052559891
USA,Japan,maritime_def_v2,maritime,justified,1.2304687798023224,0.8671875298023224,1.0488281548023224,0.5277803007866879
USA,Japan,maritime_def_v2,maritime,unjustified,3.4726562052965164,0.4375000596046448,1.9550781324505806,0.5222856880767203
USA,Japan,strike_def_v1,strike,justified,0.7734375,-0.1796875,0.296875,0.38990275404617314
USA,Japan,strike_def_v1,strike,unjustified,-1.5507812649011612,1.7773438170552254,0.11328127607703209,0.7620866933033835
USA,Japan,strike_def_v2,strike,justified,-0.4140625596046448,1.23828125,0.4121093451976776,0.38392604105254624
USA,Japan,strike_def_v2,strike,unjustified,-0.4218750298023224,3.1093749701976776,1.3437499701976776,0.6378534749267823
USA,Japan,proxy_def_v1,proxy,justified,3.2773437947034836,-1.8789062201976776,0.699218787252903,0.5452660229418576
USA,Japan,proxy_def_v1,proxy,unjustified,0.8828125447034836,1.1953124403953552,1.0390624925494194,0.7186353730506739
USA,Japan,proxy_def_v2,proxy,justified,3.6796875,-4.804687574505806,-0.562500037252903,0.7194854553520045
USA,Japan,proxy_def_v2,proxy,unjustified,1.6562500298023224,0.6250000298023224,1.1406250298023224,0.6119254889883132
USA,Japan,cyber_def_v1,cyber,justified,4.175781279802322,-2.3828124403953552,0.8964844197034836,0.6683708539911231
USA,Japan,cyber_def_v1,cyber,unjustified,0.5234375,2.765624947845936,1.644531223922968,0.7441737721983391
USA,Japan,cyber_def_v2,cyber,justified,1.2695312052965164,-0.3320312798023224,0.468749962747097,0.6445230483732634
USA,Japan,cyber_def_v2,cyber,unjustified,-0.3437500149011612,2.5468750409781933,1.101562513038516,0.8987007299513394
USA,Japan,trade_def_v1,trade,justified,2.4687501192092896,-1.4023437201976776,0.533203199505806,0.4959409648518399
USA,Japan,trade_def_v1,trade,unjustified,1.0937499403953552,1.3984375298023224,1.2460937350988388,0.5424441838243991
USA,Japan,trade_def_v2,trade,justified,2.3359375596046448,0.3359374701976776,1.3359375149011612,0.6105830128788301
USA,Japan,trade_def_v2,trade,unjustified,-1.9999999403953552,1.0156249403953552,-0.4921875,0.5863640901862107
USA,Japan,border_def_v1,border,justified,4.332031205296516,-0.1171875,2.107421852648258,0.6101778008268663
USA,Japan,border_def_v1,border,unjustified,-3.0703124403953552,1.1015624701976776,-0.9843749850988388,0.6130950957544823
USA,Japan,border_def_v2,border,justified,2.62109375,-2.351562589406967,0.13476558029651642,0.677865433952408
USA,Japan,border_def_v2,border,unjustified,-2.32421875,5.246093742549419,1.4609374962747097,0.7430207740988937
USA,Japan,espionage_def_v1,espionage,justified,4.03125,-2.5429687798023224,0.7441406100988388,0.642613800456327
USA,Japan,espionage_def_v1,espionage,unjustified,1.2734374403953552,1.6601563692092896,1.4667969048023224,0.7015790166578333
USA,Japan,espionage_def_v2,espionage,justified,1.1328125,-2.593750089406967,-0.7304687947034836,0.6894962177195423
USA,Japan,espionage_def_v2,espionage,unjustified,-3.2304687798023224,5.835937552154064,1.302734386175871,0.7351368704408658
USA,Japan,humanitarian_def_v1,humanitarian,justified,0.8828125,-1.5039062201976776,-0.3105468600988388,0.4719261237090866
USA,Japan,humanitarian_def_v1,humanitarian,unjustified,-1.9453124105930328,3.1445312798023224,0.5996094346046448,0.4813461477799854
USA,Japan,humanitarian_def_v2,humanitarian,justified,-0.2187500298023224,0.4296874701976776,0.10546872019767761,0.5678044196286223
USA,Japan,humanitarian_def_v2,humanitarian,unjustified,-3.5390623956918716,7.96875000372529,2.2148438040167093,0.7865108671945025
USA,Japan,nuclear_def_v1,nuclear,justified,1.9101561903953552,-0.40234375,0.7539062201976776,0.477556821237183
USA,Japan,nuclear_def_v1,nuclear,unjustified,0.4140624701976776,4.082031220197678,2.2480468451976776,0.6912791981352752
USA,Japan,nuclear_def_v2,nuclear,justified,2.296875074505806,1.2187499701976776,1.7578125223517418,0.599716695319384
USA,Japan,nuclear_def_v2,nuclear,unjustified,0.53125,3.562500037252903,2.0468750186264515,0.7429364169567205
USA,Japan,sovereignty_def_v1,sovereignty,justified,1.6992187201976776,-0.1015625,0.7988281100988388,0.3825380486194205
USA,Japan,sovereignty_def_v1,sovereignty,unjustified,-1.4453125,4.81640625,1.685546875,0.7493688233965262
USA,Japan,tech_war_def_v1,tech_war,justified,1.5039063096046448,-0.3710937798023224,0.5664062649011612,0.4308954024731194
USA,Japan,tech_war_def_v1,tech_war,unjustified,0.16406244039535522,2.2343750596046448,1.19921875,0.6535666304540555
USA,Japan,internal_affairs_def_v1,internal_affairs,justified,0.2421875,-0.1875,0.02734375,0.39383960259205125
USA,Japan,internal_affairs_def_v1,internal_affairs,unjustified,3.5195311456918716,-0.5859375,1.4667968228459358,0.5472953916715043
USA,Venezuela,airspace_v1,airspace,justified,-2.097656339406967,2.5390625,0.22070308029651642,0.47674817439673645
USA,Venezuela,airspace_v1,airspace,unjustified,0.7656250298023224,-1.4609375596046448,-0.3476562649011612,0.5249499498870176
USA,Venezuela,airspace_v2,airspace,justified,-2.7070313096046448,2.1054688096046448,-0.30078125,0.5309478423637226
USA,Venezuela,airspace_v2,airspace,unjustified,-0.3906250298023224,-0.484375,-0.4375000149011612,0.6202947777738624
USA,Venezuela,airspace_v3,airspace,justified,-0.5937500894069672,0.5195313394069672,-0.037109375,0.4938938379747057
USA,Venezuela,airspace_v3,airspace,unjustified,-0.2812499701976776,-0.10156252980232239,-0.19140625,0.6786308394787635
USA,Venezuela,airspace_v4,airspace,justified,-2.3359376192092896,3.8320313841104507,0.7480468824505806,0.5764228280142871
USA,Venezuela,airspace_v4,airspace,unjustified,1.0312500298023224,-1.8671875596046448,-0.4179687649011612,0.5875703734997528
USA,Venezuela,airspace_v5,airspace,justified,-1.89453125,2.718749910593033,0.4121093302965164,0.5661543801890899
USA,Venezuela,airspace_v5,airspace,unjustified,1.0078125,-1.0703124701976776,-0.031249985098838806,0.5554254076240219
USA,Venezuela,maritime_v1,maritime,justified,1.1757811903953552,-1.8281249701976776,-0.3261718899011612,0.5185282461673413
USA,Venezuela,maritime_v1,maritime,unjustified,1.3203125149011612,0.078125,0.6992187574505806,0.676660006117709
USA,Venezuela,maritime_v2,maritime,justified,1.0507812201976776,-0.9023437201976776,0.07421875,0.5487677215663742
USA,Venezuela,maritime_v2,maritime,unjustified,1.0781249403953552,-0.3046875,0.3867187201976776,0.6439340385328282
USA,Venezuela,maritime_v3,maritime,justified,1.6210936903953552,-0.05859363079071045,0.7812500298023224,0.4897544453432461
USA,Venezuela,maritime_v3,maritime,unjustified,1.609375,-0.25,0.6796875,0.5750789889943704
USA,Venezuela,maritime_v4,maritime,justified,1.2187499701976776,-0.7929686903953552,0.2128906399011612,0.5748629905138657
USA,Venezuela,maritime_v4,maritime,unjustified,1.7109375447034836,-0.4296875596046448,0.6406249925494194,0.5708274186791427
USA,Venezuela,maritime_v5,maritime,justified,3.781250089406967,-4.136718899011612,-0.1777344048023224,0.6713874581698572
USA,Venezuela,maritime_v5,maritime,unjustified,1.4687499105930328,-0.5078125,0.4804687052965164,0.6218697672430379
USA,Venezuela,strike_v1,strike,justified,2.5117186307907104,-1.7421873807907104,0.384765625,0.4067241150300237
USA,Venezuela,strike_v1,strike,unjustified,3.6328124180436134,-3.945312447845936,-0.1562500149011612,0.8719069519762122
USA,Venezuela,strike_v2,strike,justified,0.59375,0.421875,0.5078125,0.4873873219592789
USA,Venezuela,strike_v2,strike,unjustified,2.871093861758709,-3.4687499925494194,-0.2988280653953552,0.8422608465740085
USA,Venezuela,strike_v3,strike,justified,1.01171875,-1.5546875,-0.271484375,0.3524677815076492
USA,Venezuela,strike_v3,strike,unjustified,2.749999977648258,-3.039062425494194,-0.1445312239229679,0.7967486445621255
USA,Venezuela,strike_v4,strike,justified,2.0351563096046448,-1.375,0.3300781548023224,0.41282945779153224
USA,Venezuela,strike_v4,strike,unjustified,3.730468839406967,-1.8476562798023224,0.9414062798023224,0.7369579374786859
USA,Venezuela,strike_v5,strike,justified,-0.7148438692092896,1.1874999701976776,0.23632805049419403,0.4880540940031671
USA,Venezuela,strike_v5,strike,unjustified,3.101562462747097,-2.1875000596046448,0.4570312015712261,0.7335846581594878
USA,Venezuela,proxy_v1,proxy,justified,0.546875,1.6328125,1.08984375,0.42748662301413887
USA,Venezuela,proxy_v1,proxy,unjustified,1.1171874552965164,-1.7968748956918716,-0.3398437201976776,0.7919008065997455
USA,Venezuela,proxy_v2,proxy,justified,1.0703125,1.9062499403953552,1.4882812201976776,0.36207703129966223
USA,Venezuela,proxy_v2,proxy,unjustified,1.6953124850988388,0.109375,0.9023437425494194,0.7983242674406126
USA,Venezuela,proxy_v3,proxy,justified,0.9609375,1.6796875298023224,1.3203125149011612,0.41761658818464786
USA,Venezuela,proxy_v3,proxy,unjustified,-0.1953125,0.3671875,0.0859375,0.7834885768926257
USA,Venezuela,proxy_v4,proxy,justified,0.4531250596046448,2.1601561307907104,1.3066405951976776,0.37999852763597985
USA,Venezuela,proxy_v4,proxy,unjustified,2.4453123956918716,-0.6640625,0.8906249478459358,0.7936751644557798
USA,Venezuela,proxy_v5,proxy,justified,-0.59375,2.7226563692092896,1.0644531846046448,0.44055123854759315
USA,Venezuela,proxy_v5,proxy,unjustified,1.7343750447034836,-0.8593750298023224,0.4375000074505806,0.7990625798824833
USA,Venezuela,cyber_v1,cyber,justified,-0.1601562201976776,0.9453125,0.3925781399011612,0.49307090148906085
USA,Venezuela,cyber_v1,cyber,unjustified,2.2734375670552254,-1.9296874552965164,0.17187505587935448,0.8357096847456221
USA,Venezuela,cyber_v2,cyber,justified,-0.5117187201976776,3.7695311307907104,1.6289062052965164,0.5870817892038961
USA,Venezuela,cyber_v2,cyber,unjustified,-0.2812499403953552,0.890625,0.3046875298023224,0.7534921439309479
USA,Venezuela,cyber_v3,cyber,justified,1.8906250596046448,0.4023437798023224,1.1464844197034836,0.4867140016967885
USA,Venezuela,cyber_v3,cyber,unjustified,0.9218750149011612,-1.2812500298023224,-0.1796875074505806,0.8876082721201858
USA,Venezuela,cyber_v4,cyber,justified,-1.2382812201976776,3.7460938096046448,1.2539062947034836,0.704458250422491
USA,Venezuela,cyber_v4,cyber,unjustified,1.5703124403953552,-0.9296875447034836,0.3203124478459358,0.8461233332687191
USA,Venezuela,cyber_v5,cyber,justified,0.5742186903953552,1.56640625,1.0703124701976776,0.4292877198430477
USA,Venezuela,cyber_v5,cyber,unjustified,2.960937447845936,-1.4765625,0.7421874739229679,0.7742350270463652
USA,Venezuela,trade_v1,trade,justified,-0.4531249701976776,0.703125,0.1250000149011612,0.4843305359473208
USA,Venezuela,trade_v1,trade,unjustified,-0.25,-0.9218749701976776,-0.5859374850988388,0.6929595386002589
USA,Venezuela,trade_v2,trade,justified,0.6757812201976776,-0.3242186903953552,0.1757812649011612,0.5158373731831466
USA,Venezuela,trade_v2,trade,unjustified,0.1015625,-1.0703125298023224,-0.4843750149011612,0.6205144534721612
USA,Venezuela,trade_v3,trade,justified,1.3203125,-1.3085936903953552,0.005859404802322388,0.5235209207839625
USA,Venezuela,trade_v3,trade,unjustified,1.6640625298023224,-1.4218750298023224,0.12109375,0.7234610854261531
USA,Venezuela,trade_v4,trade,justified,-0.18359375,-0.11328125,-0.1484375,0.4055652744836822
USA,Venezuela,trade_v4,trade,unjustified,0.4374999701976776,-1.0,-0.2812500149011612,0.6832278219824302
USA,Venezuela,trade_v5,trade,justified,-0.6093749403953552,-0.5195313096046448,-0.564453125,0.5485798160326518
USA,Venezuela,trade_v5,trade,unjustified,0.234375,0.25,0.2421875,0.6920001880072182
USA,Venezuela,border_v1,border,justified,-0.1015625,0.1328125,0.015625,0.3176055777283374
USA,Venezuela,border_v1,border,unjustified,2.0976562798023224,-0.53125,0.7832031399011612,0.598113613421833
USA,Venezuela,border_v2,border,justified,0.09765625,-0.5000000596046448,-0.2011719048023224,0.3761768039390446
USA,Venezuela,border_v2,border,unjustified,1.2734374552965164,-0.7343749403953552,0.2695312574505806,0.6527106366279174
USA,Venezuela,border_v3,border,justified,-2.160156264901161,1.7499999850988388,-0.2050781399011612,0.7748941381028694
USA,Venezuela,border_v3,border,unjustified,0.9609374925494194,-2.1718748807907104,-0.6054686941206455,0.7626185929189293
USA,Venezuela,border_v4,border,justified,-0.34375,0.8984375,0.27734375,0.4903578901817526
USA,Venezuela,border_v4,border,unjustified,2.7031250447034836,-3.6835936158895493,-0.49023428559303284,0.7181140598310523
USA,Venezuela,border_v5,border,justified,-0.4765625,-0.3984375,-0.4375,0.46227962879108203
USA,Venezuela,border_v5,border,unjustified,1.65625,-1.5937501043081284,0.03124994784593582,0.8198616592255191
USA,Venezuela,espionage_v1,espionage,justified,-1.8789061307907104,3.667968735098839,0.8945313021540642,0.7248968979476724
USA,Venezuela,espionage_v1,espionage,unjustified,1.0625,0.4296875,0.74609375,0.7413899954094714
USA,Venezuela,espionage_v2,espionage,justified,0.32421866059303284,0.34375,0.3339843302965164,0.5564204681356953
USA,Venezuela,espionage_v2,espionage,unjustified,-1.1953124105930328,1.2812500298023224,0.042968809604644775,0.6213294268911007
USA,Venezuela,espionage_v3,espionage,justified,-2.4570311307907104,1.3124999701976776,-0.5722655802965164,0.6490216206805185
USA,Venezuela,espionage_v3,espionage,unjustified,4.195312544703484,-5.832031436264515,-0.8183594457805157,0.7507738091426073
USA,Venezuela,espionage_v4,espionage,justified,-0.11328130960464478,1.3632812201976776,0.6249999552965164,0.4901973178449695
USA,Venezuela,espionage_v4,espionage,unjustified,1.6640624701976776,-1.4453125,0.1093749850988388,0.49339102324746087
USA,Venezuela,espionage_v5,espionage,justified,-6.124999970197678,3.63671875,-1.2441406100988388,0.7735257127323976
USA,Venezuela,espionage_v5,espionage,unjustified,3.042968735098839,-2.6640625596046448,0.18945308774709702,0.686112853719864
USA,Venezuela,humanitarian_v1,humanitarian,justified,0.5,-0.6484375298023224,-0.0742187649011612,0.5775873102746887
USA,Venezuela,humanitarian_v1,humanitarian,unjustified,-0.6953123807907104,2.11328125,0.7089844346046448,0.5989256850478253
USA,Venezuela,humanitarian_v2,humanitarian,justified,1.1796874701976776,-0.2343750298023224,0.4726562201976776,0.5297875991981742
USA,Venezuela,humanitarian_v2,humanitarian,unjustified,2.8437499701976776,-1.21875,0.8124999850988388,0.6395016179049643
USA,Venezuela,humanitarian_v3,humanitarian,justified,-1.15625,-0.546875,-0.8515625,0.5633624781527781
USA,Venezuela,humanitarian_v3,humanitarian,unjustified,2.8398436456918716,-3.2421875074505806,-0.20117193087935448,0.8176757313027292
USA,Venezuela,humanitarian_v4,humanitarian,justified,-0.171875,1.0000000298023224,0.4140625149011612,0.47204145153919247
USA,Venezuela,humanitarian_v4,humanitarian,unjustified,4.574218846857548,-4.304687485098839,0.13476568087935448,0.7762509724208034
USA,Venezuela,humanitarian_v5,humanitarian,justified,0.4609375596046448,0.7109375,0.5859375298023224,0.5803073762106635
USA,Venezuela,humanitarian_v5,humanitarian,unjustified,1.6484375149011612,-2.7109375,-0.5312499925494194,0.693202518942014
USA,Venezuela,nuclear_v1,nuclear,justified,0.11328122019767761,1.4648438096046448,0.7890625149011612,0.541377627298834
USA,Venezuela,nuclear_v1,nuclear,unjustified,0.4140624850988388,-0.11718758195638657,0.14843745157122612,0.8585957612235476
USA,Venezuela,nuclear_v2,nuclear,justified,0.69921875,-0.6484375,0.025390625,0.3515815882188158
USA,Venezuela,nuclear_v2,nuclear,unjustified,0.30468739569187164,1.3046874552965164,0.804687425494194,0.830003328253573
USA,Venezuela,nuclear_v3,nuclear,justified,1.1562499701976776,1.1601562798023224,1.158203125,0.5208014176902109
USA,Venezuela,nuclear_v3,nuclear,unjustified,1.8671874701976776,-0.2187500298023224,0.8242187201976776,0.7253007955682642
USA,Venezuela,nuclear_v4,nuclear,justified,0.80078125,0.4804687798023224,0.6406250149011612,0.6174786082845984
USA,Venezuela,nuclear_v4,nuclear,unjustified,2.7421875074505806,-1.421874925494194,0.6601562909781933,0.8666017570320608
USA,Venezuela,nuclear_v5,nuclear,justified,-0.8124999403953552,1.5625,0.3750000298023224,0.613423223418553
USA,Venezuela,nuclear_v5,nuclear,unjustified,4.1679686307907104,-4.171875029802322,-0.0019531995058059692,0.7988134779841766
USA,Venezuela,sovereignty_v1,sovereignty,justified,0.9296875,0.8984375596046448,0.9140625298023224,0.3832767054935943
USA,Venezuela,sovereignty_v1,sovereignty,unjustified,0.7109375298023224,0.10156252980232239,0.4062500298023224,0.7703271640158686
USA,Venezuela,sovereignty_v2,sovereignty,justified,-1.0625000596046448,-0.8671875,-0.9648437798023224,0.5222549455040777
USA,Venezuela,sovereignty_v2,sovereignty,unjustified,0.9531250596046448,1.5156249552965164,1.2343750074505806,0.6306247314351734
USA,Venezuela,tech_war_v1,tech_war,justified,2.203125089406967,-2.249999910593033,-0.023437410593032837,0.6048292907813578
USA,Venezuela,tech_war_v1,tech_war,unjustified,0.7656250596046448,-1.2656250298023224,-0.2499999850988388,0.6708217904959823
USA,Venezuela,tech_war_v2,tech_war,justified,0.3945312798023224,-0.5156249701976776,-0.06054684519767761,0.537903081744916
USA,Venezuela,tech_war_v2,tech_war,unjustified,4.050781346857548,-5.125000081956387,-0.5371093675494194,0.813110560207194
USA,Venezuela,internal_affairs_v1,internal_affairs,justified,0.33984375,-1.3632813096046448,-0.5117187798023224,0.4150141758865499
USA,Venezuela,internal_affairs_v1,internal_affairs,unjustified,0.2421875,0.2656249850988388,0.2539062425494194,0.6588929205581532
USA,Venezuela,internal_affairs_v2,internal_affairs,justified,0.9804687798023224,-0.7851562201976776,0.09765627980232239,0.4413619356966977
USA,Venezuela,internal_affairs_v2,internal_affairs,unjustified,0.703125,-0.453125,0.125,0.6163461597787655
USA,Venezuela,airspace_def_v1,airspace,justified,3.214843586087227,-1.7539061605930328,0.730468712747097,0.48984236357597494
USA,Venezuela,airspace_def_v1,airspace,unjustified,-3.671874850988388,3.4414061903953552,-0.11523433029651642,0.6825966873833488
USA,Venezuela,airspace_def_v2,airspace,justified,3.253906100988388,-1.2539063692092896,0.9999998658895493,0.552544251938973
USA,Venezuela,airspace_def_v2,airspace,unjustified,0.6562500596046448,0.640625,0.6484375298023224,0.49448730378375594
USA,Venezuela,maritime_def_v1,maritime,justified,3.121093839406967,-1.3828125596046448,0.8691406399011612,0.5921713358261878
USA,Venezuela,maritime_def_v1,maritime,unjustified,0.03906252980232239,1.6015625,0.8203125149011612,0.46382196975707485
USA,Venezuela,maritime_def_v2,maritime,justified,0.7109375596046448,0.5078124701976776,0.6093750149011612,0.5612420441492836
USA,Venezuela,maritime_def_v2,maritime,unjustified,2.0000000596046448,-0.2734375,0.8632812798023224,0.6195535439381055
USA,Venezuela,strike_def_v1,strike,justified,0.625,0.17578125,0.400390625,0.33515103835123067
USA,Venezuela,strike_def_v1,strike,unjustified,-1.9023437201976776,1.3906250149011612,-0.2558593526482582,0.77544939559516
USA,Venezuela,strike_def_v2,strike,justified,0.08203113079071045,0.9609374403953552,0.5214842855930328,0.37900427250749
USA,Venezuela,strike_def_v2,strike,unjustified,-0.6875000596046448,1.2968750298023224,0.3046874850988388,0.6469739352332129
USA,Venezuela,proxy_def_v1,proxy,justified,3.7539061456918716,0.08984375,1.9218749478459358,0.5446251585030862
USA,Venezuela,proxy_def_v1,proxy,unjustified,0.14843754470348358,0.8906249701976776,0.5195312574505806,0.7416548108432701
USA,Venezuela,proxy_def_v2,proxy,justified,2.8203125,-4.3632811307907104,-0.7714843153953552,0.6560643409596061
USA,Venezuela,proxy_def_v2,proxy,unjustified,1.1874999701976776,0.3515625298023224,0.76953125,0.6218500795757502
USA,Venezuela,cyber_def_v1,cyber,justified,6.332031147554517,-1.9804686903953552,2.175781228579581,0.7022554047981504
USA,Venezuela,cyber_def_v1,cyber,unjustified,-0.546875,1.3593750149011612,0.4062500074505806,0.7556064230619993
USA,Venezuela,cyber_def_v2,cyber,justified,1.6210937947034836,0.21875008940696716,0.9199219420552254,0.6479087596445118
USA,Venezuela,cyber_def_v2,cyber,unjustified,-1.9140625149011612,1.8515625596046448,-0.03124997764825821,0.9164597643856106
USA,Venezuela,trade_def_v1,trade,justified,0.7734374701976776,-0.5624999701976776,0.10546875,0.42475946507251316
USA,Venezuela,trade_def_v1,trade,unjustified,0.7187500298023224,0.421875,0.5703125149011612,0.5804319300202097
USA,Venezuela,trade_def_v2,trade,justified,0.6328125298023224,-1.718750074505806,-0.5429687723517418,0.599209500048653
USA,Venezuela,trade_def_v2,trade,unjustified,-2.4374999403953552,0.78125,-0.8281249701976776,0.6946020244318081
USA,Venezuela,border_def_v1,border,justified,5.589843742549419,-3.2343750447034836,1.177734348922968,0.7413887484958521
USA,Venezuela,border_def_v1,border,unjustified,-2.335937350988388,2.0546875,-0.14062492549419403,0.699380699391581
USA,Venezuela,border_def_v2,border,justified,2.6796874403953552,-3.5820313096046448,-0.4511719346046448,0.7587641862076329
USA,Venezuela,border_def_v2,border,unjustified,-3.718749910593033,2.070312477648258,-0.8242187164723873,0.7639045586290242
USA,Venezuela,espionage_def_v1,espionage,justified,3.45703125,-4.117187544703484,-0.3300781473517418,0.6587093959240738
USA,Venezuela,espionage_def_v1,espionage,unjustified,-1.0781250298023224,0.5546874701976776,-0.2617187798023224,0.7474188757637044
USA,Venezuela,espionage_def_v2,espionage,justified,2.664062410593033,-3.5976562201976776,-0.4667969048023224,0.799458797030119
USA,Venezuela,espionage_def_v2,espionage,unjustified,-5.87500000372529,2.976562537252903,-1.4492187332361937,0.7673200134371084
USA,Venezuela,humanitarian_def_v1,humanitarian,justified,0.5390625,0.1953125,0.3671875,0.45386017545806095
USA,Venezuela,humanitarian_def_v1,humanitarian,unjustified,-2.0429687201976776,1.9765625,-0.033203110098838806,0.542152506884765
USA,Venezuela,humanitarian_def_v2,humanitarian,justified,-0.5624999701976776,1.2617188096046448,0.3496094197034836,0.5925595681438924
USA,Venezuela,humanitarian_def_v2,humanitarian,unjustified,-5.273437477648258,3.8359373658895493,-0.7187500558793545,0.8181523006663975
USA,Venezuela,nuclear_def_v1,nuclear,justified,2.984374910593033,0.0234375,1.5039062052965164,0.5753325016433096
USA,Venezuela,nuclear_def_v1,nuclear,unjustified,-1.8359374701976776,2.617187552154064,0.3906250409781933,0.7904128930149752
USA,Venezuela,nuclear_def_v2,nuclear,justified,1.6875000298023224,0.5468750596046448,1.1171875447034836,0.6227559823099038
USA,Venezuela,nuclear_def_v2,nuclear,unjustified,-2.125,3.1562499552965164,0.5156249776482582,0.8684369075533371
USA,Venezuela,sovereignty_def_v1,sovereignty,justified,1.5742186903953552,-0.15625,0.7089843451976776,0.374529350833188
USA,Venezuela,sovereignty_def_v1,sovereignty,unjustified,-0.5000000149011612,3.1757811531424522,1.3378905691206455,0.8040357567516029
USA,Venezuela,tech_war_def_v1,tech_war,justified,2.9531251192092896,-0.953125,1.0000000596046448,0.5650053784724537
USA,Venezuela,tech_war_def_v1,tech_war,unjustified,-1.7187499403953552,1.0624999403953552,-0.328125,0.6479179813222918
USA,Venezuela,internal_affairs_def_v1,internal_affairs,justified,-0.46875,0.1953125,-0.13671875,0.4349314675591902
USA,Venezuela,internal_affairs_def_v1,internal_affairs,unjustified,2.203124985098839,-1.7656249701976776,0.2187500074505806,0.63928123875631
USA,Canada,airspace_v1,airspace,justified,-3.976562514901161,0.7187500596046448,-1.6289062276482582,0.5131914701600002
USA,Canada,airspace_v1,airspace,unjustified,1.3242186307907104,0.46875008940696716,0.8964843600988388,0.5277545049476293
USA,Canada,airspace_v2,airspace,justified,-4.511718794703484,0.5898436307907104,-1.9609375819563866,0.6007164456071719
USA,Canada,airspace_v2,airspace,unjustified,-0.1562499701976776,1.5625,0.7031250149011612,0.5997160583295769
USA,Canada,airspace_v3,airspace,justified,-2.011718764901161,-0.91796875,-1.4648437574505806,0.5565589121203345
USA,Canada,airspace_v3,airspace,unjustified,0.6796875,0.578125,0.62890625,0.6829619544154104
USA,Canada,airspace_v4,airspace,justified,-6.742187347263098,2.7851562947034836,-1.978515526279807,0.6569982240816856
USA,Canada,airspace_v4,airspace,unjustified,1.1484375298023224,0.4765625596046448,0.8125000447034836,0.49951869637401725
USA,Canada,airspace_v5,airspace,justified,-5.460937485098839,0.703125,-2.3789062425494194,0.6475714774028343
USA,Canada,airspace_v5,airspace,unjustified,2.5273438096046448,0.2265624701976776,1.3769531399011612,0.5424598957682832
USA,Canada,maritime_v1,maritime,justified,0.15234380960464478,-3.0507812798023224,-1.4492187350988388,0.5648806627305785
USA,Canada,maritime_v1,maritime,unjustified,2.1171875,-0.140625,0.98828125,0.626957743010506
USA,Canada,maritime_v2,maritime,justified,-0.6250000596046448,-1.6445311605930328,-1.1347656100988388,0.5512406486343853
USA,Canada,maritime_v2,maritime,unjustified,2.2031248956918716,-0.5234375298023224,0.8398436829447746,0.6190858740286642
USA,Canada,maritime_v3,maritime,justified,-0.4296874701976776,-1.4687500298023224,-0.94921875,0.5045063407746676
USA,Canada,maritime_v3,maritime,unjustified,2.8203125596046448,-0.1796875,1.3203125298023224,0.5470846133109455
USA,Canada,maritime_v4,maritime,justified,-0.1640625,-1.7382812201976776,-0.9511718600988388,0.5709787036804974
USA,Canada,maritime_v4,maritime,unjustified,3.0937500298023224,-0.10156255960464478,1.4960937350988388,0.5702504238280319
