country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
France,Indonesia,humanitarian_v3,humanitarian,1.605468988418579,-1.621093511581421,-0.015624523162841797,0.000513528351090494
France,Indonesia,humanitarian_v4,humanitarian,0.9257810115814209,0.1171872615814209,1.0429682731628418,0.0006037348665310258
France,Indonesia,humanitarian_v5,humanitarian,1.4101567268371582,0.2031252384185791,1.6132819652557373,0.0007068967511133203
France,Indonesia,nuclear_v1,nuclear,0.125,3.750000476837158,3.875000476837158,0.000781453016582094
France,Indonesia,nuclear_v2,nuclear,-0.33984375,2.921875,2.58203125,0.000727695788066627
France,Indonesia,nuclear_v3,nuclear,-0.01171875,1.1796875,1.16796875,0.0006401923905442619
France,Indonesia,nuclear_v4,nuclear,-0.7148435115814209,2.835937261581421,2.12109375,0.0007440242814827839
France,Indonesia,nuclear_v5,nuclear,0.019530773162841797,0.5234372615814209,0.5429680347442627,0.0005510337141309014
France,Indonesia,sovereignty_v1,sovereignty,0.4570314884185791,2.976562023162842,3.433593511581421,0.0006914981838245344
France,Indonesia,sovereignty_v2,sovereignty,1.851562261581421,-0.6640627384185791,1.1874995231628418,0.0004454544419608242
France,Indonesia,tech_war_v1,tech_war,2.08984375,1.890625,3.98046875,0.0006151351400469653
France,Indonesia,tech_war_v2,tech_war,2.359375,0.953125,3.3125,0.0004659654213727877
France,Indonesia,internal_affairs_v1,internal_affairs,-1.320312738418579,1.375,0.0546872615814209,0.0006895876026180583
France,Indonesia,internal_affairs_v2,internal_affairs,-2.171875476837158,2.519531488418579,0.3476560115814209,0.0010849321494059106
France,Indonesia,airspace_def_v1,airspace,2.80859375,0.4375,3.24609375,0.0005863563115700502
France,Indonesia,airspace_def_v2,airspace,3.695312261581421,-1.046875,2.648437261581421,0.0005029009577046128
France,Indonesia,maritime_def_v1,maritime,2.1328125,-0.26953125,1.86328125,0.0003629451494288701
France,Indonesia,maritime_def_v2,maritime,2.79296875,0.8203125,3.61328125,0.00038886897138665287
France,Indonesia,strike_def_v1,strike,1.6328120231628418,1.753906488418579,3.386718511581421,0.000681998845172723
France,Indonesia,strike_def_v2,strike,1.820312261581421,-0.3476557731628418,1.472656488418579,0.00039145758016175474
France,Indonesia,proxy_def_v1,proxy,0.98046875,0.3281252384185791,1.308593988418579,0.0005493878726893242
France,Indonesia,proxy_def_v2,proxy,0.93359375,0.6875,1.62109375,0.0004414105493515656
France,Indonesia,cyber_def_v1,cyber,1.339843988418579,2.28125,3.621093988418579,0.0006823357727500476
France,Indonesia,cyber_def_v2,cyber,3.003906488418579,-0.7031254768371582,2.300781011581421,0.0004218396552177099
France,Indonesia,trade_def_v1,trade,2.984374761581421,-0.5820310115814209,2.40234375,0.0004808079670064031
France,Indonesia,trade_def_v2,trade,2.925781488418579,-1.6484375,1.277343988418579,0.00043879570575694997
France,Indonesia,border_def_v1,border,3.2578125,-2.105468988418579,1.152343511581421,0.00037179436882808775
France,Indonesia,border_def_v2,border,3.80078125,-1.687499761581421,2.113281488418579,0.00034365092078285977
France,Indonesia,espionage_def_v1,espionage,0.20703125,2.210937023162842,2.417968273162842,0.0005895875696972515
France,Indonesia,espionage_def_v2,espionage,4.269531011581421,-1.37890625,2.890624761581421,0.00043569008412152563
France,Indonesia,humanitarian_def_v1,humanitarian,3.011718988418579,-1.13671875,1.875000238418579,0.00036228076863512596
France,Indonesia,humanitarian_def_v2,humanitarian,-0.9765627384185791,2.140625,1.164062261581421,0.0007958239646525784
France,Indonesia,nuclear_def_v1,nuclear,2.28515625,0.74609375,3.03125,0.0005220596023985324
France,Indonesia,nuclear_def_v2,nuclear,2.58203125,-0.3281247615814209,2.253906488418579,0.00039858498212656806
France,Indonesia,sovereignty_def_v1,sovereignty,1.54296875,-0.3593752384185791,1.183593511581421,0.00047785589992008226
France,Indonesia,tech_war_def_v1,tech_war,2.160156488418579,-0.53125,1.628906488418579,0.0006054643453237757
France,Indonesia,internal_affairs_def_v1,internal_affairs,2.648437261581421,-1.625,1.023437261581421,0.0008545277336094221
China,Japan,airspace_v1,airspace,-0.44921875,1.8437495231628418,1.3945307731628418,0.001246949610530329
China,Japan,airspace_v2,airspace,-0.2265625,2.121093273162842,1.8945307731628418,0.0009736027180597728
China,Japan,airspace_v3,airspace,0.1992189884185791,2.367187738418579,2.566406726837158,0.0009985393631970166
China,Japan,airspace_v4,airspace,-0.046875,1.683593511581421,1.636718511581421,0.0011705709893265826
China,Japan,airspace_v5,airspace,-0.5273432731628418,2.234374761581421,1.707031488418579,0.0011679109405001594
China,Japan,maritime_v1,maritime,1.664062738418579,0.3398435115814209,2.00390625,0.0006771078434035402
China,Japan,maritime_v2,maritime,1.05859375,1.453125,2.51171875,0.0007845227383287455
China,Japan,maritime_v3,maritime,2.02734375,-0.4492189884185791,1.578124761581421,0.0006927086625978208
China,Japan,maritime_v4,maritime,0.8867185115814209,1.839843511581421,2.726562023162842,0.0007643709032100806
China,Japan,maritime_v5,maritime,1.54296875,1.343749761581421,2.886718511581421,0.0007423187406278134
China,Japan,strike_v1,strike,1.51953125,1.2890625,2.80859375,0.0008656875889765405
China,Japan,strike_v2,strike,0.6875,1.367187261581421,2.054687261581421,0.001256130382921536
China,Japan,strike_v3,strike,1.320312261581421,0.9570310115814209,2.277343273162842,0.00107292777294759
China,Japan,strike_v4,strike,1.65625,1.72265625,3.37890625,0.0009966301815224228
China,Japan,strike_v5,strike,0.6523435115814209,0.9179682731628418,1.5703117847442627,0.0010067707586603424
China,Japan,proxy_v1,proxy,-0.3320307731628418,1.98046875,1.6484379768371582,0.0009686209275139896
China,Japan,proxy_v2,proxy,-0.54296875,1.394531488418579,0.8515627384185791,0.0011702878206186226
China,Japan,proxy_v3,proxy,0.875,1.2695317268371582,2.144531726837158,0.0009219460261689824
China,Japan,proxy_v4,proxy,-0.58984375,2.265625,1.67578125,0.0011394240479292198
China,Japan,proxy_v5,proxy,-0.0273435115814209,1.02734375,1.000000238418579,0.001341859100836274
China,Japan,cyber_v1,cyber,-0.1015625,2.78515625,2.68359375,0.0011568511553705389
China,Japan,cyber_v2,cyber,-0.0781252384185791,0.1796875,0.1015622615814209,0.001048464336168258
China,Japan,cyber_v3,cyber,0.203125,1.875,2.078125,0.0010146421995472683
China,Japan,cyber_v4,cyber,0.0156252384185791,1.8164067268371582,1.8320319652557373,0.0010411476803055346
China,Japan,cyber_v5,cyber,-0.03515625,1.9804692268371582,1.9453129768371582,0.0009374844522188827
China,Japan,trade_v1,trade,-0.51953125,3.6953125,3.17578125,0.000954304647445026
China,Japan,trade_v2,trade,-0.46484375,2.886718511581421,2.421874761581421,0.0011164378095022268
China,Japan,trade_v3,trade,-0.06640625,2.4921875,2.42578125,0.0009273558115229161
China,Japan,trade_v4,trade,0.2812497615814209,2.75390625,3.035156011581421,0.0010888178452598417
China,Japan,trade_v5,trade,1.089843988418579,1.3125004768371582,2.4023444652557373,0.0007756883898312004
China,Japan,border_v1,border,0.625,1.9375,2.5625,0.0007792945857237571
China,Japan,border_v2,border,0.61328125,1.5703125,2.18359375,0.0008278212193623471
China,Japan,border_v3,border,0.3632817268371582,2.61328125,2.976562976837158,0.0010109941240495834
China,Japan,border_v4,border,1.218749761581421,1.33984375,2.558593511581421,0.0009641342172838712
China,Japan,border_v5,border,0.65625,1.511718511581421,2.167968511581421,0.0012497590777779729
China,Japan,espionage_v1,espionage,-0.08203125,1.566406488418579,1.484375238418579,0.0011297274420813813
China,Japan,espionage_v2,espionage,1.30078125,0.2031252384185791,1.503906488418579,0.0009475683128463713
China,Japan,espionage_v3,espionage,-1.089843511581421,1.96875,0.8789064884185791,0.0009047422417750876
China,Japan,espionage_v4,espionage,0.3046877384185791,1.156249761581421,1.4609375,0.0009031635987456981
China,Japan,espionage_v5,espionage,-2.839843511581421,2.503906488418579,-0.3359370231628418,0.0011948861373526905
China,Japan,humanitarian_v1,humanitarian,-0.1171877384185791,2.171875,2.054687261581421,0.0014421122439366063
China,Japan,humanitarian_v2,humanitarian,1.40625,1.4023442268371582,2.808594226837158,0.0009832197752561564
China,Japan,humanitarian_v3,humanitarian,1.808593988418579,-0.2421872615814209,1.5664067268371582,0.0006898294589485906
China,Japan,humanitarian_v4,humanitarian,-0.3984372615814209,1.457031488418579,1.0585942268371582,0.0011081971128065287
China,Japan,humanitarian_v5,humanitarian,0.2460939884185791,0.7187497615814209,0.96484375,0.0010025682399066877
China,Japan,nuclear_v1,nuclear,1.136718511581421,1.47265625,2.609374761581421,0.00078334394576942
China,Japan,nuclear_v2,nuclear,0.5664060115814209,2.007812261581421,2.574218273162842,0.0010289944791134448
China,Japan,nuclear_v3,nuclear,-0.2187497615814209,1.03515625,0.8164064884185791,0.001345968769726439
China,Japan,nuclear_v4,nuclear,0.515625,2.296875,2.8125,0.0011057591692146288
China,Japan,nuclear_v5,nuclear,1.08984375,1.08203125,2.171875,0.0009816861093690276
China,Japan,sovereignty_v1,sovereignty,1.37890625,1.980468988418579,3.359375238418579,0.0009916394586005357
China,Japan,sovereignty_v2,sovereignty,1.6874995231628418,0.4921879768371582,2.1796875,0.0007122668388700123
China,Japan,tech_war_v1,tech_war,0.91796875,1.06640625,1.984375,0.0009428784251932737
China,Japan,tech_war_v2,tech_war,0.019530773162841797,0.9335935115814209,0.9531242847442627,0.0011440352721739928
China,Japan,internal_affairs_v1,internal_affairs,0.72265625,2.44140625,3.1640625,0.00088191888900088
China,Japan,internal_affairs_v2,internal_affairs,0.68359375,2.1171875,2.80078125,0.0008743844917684014
China,Japan,airspace_def_v1,airspace,2.054687738418579,-0.1445317268371582,1.910156011581421,0.0008477674381226513
China,Japan,airspace_def_v2,airspace,2.09375,-0.5976560115814209,1.496093988418579,0.0007335172061869375
China,Japan,maritime_def_v1,maritime,1.875,1.289062738418579,3.164062738418579,0.0005877076310026028
China,Japan,maritime_def_v2,maritime,2.042968511581421,0.9726564884185791,3.015625,0.0005419249495915738
China,Japan,strike_def_v1,strike,1.589843511581421,0.8046877384185791,2.39453125,0.0007592479757904125
China,Japan,strike_def_v2,strike,1.97265625,0.3984377384185791,2.371093988418579,0.000510342442072753
China,Japan,proxy_def_v1,proxy,1.625,0.9843752384185791,2.609375238418579,0.000782310523399645
China,Japan,proxy_def_v2,proxy,0.9960939884185791,1.019531488418579,2.015625476837158,0.0008150156679593989
China,Japan,cyber_def_v1,cyber,0.5664064884185791,0.6328127384185791,1.1992192268371582,0.0014573405684191088
China,Japan,cyber_def_v2,cyber,1.738281488418579,-1.07421875,0.6640627384185791,0.0007611888847433631
China,Japan,trade_def_v1,trade,2.382812023162842,1.609375238418579,3.992187261581421,0.0006268757189937992
China,Japan,trade_def_v2,trade,2.667968988418579,-0.00390625,2.664062738418579,0.0005572661212990118
China,Japan,border_def_v1,border,1.691406011581421,0.6640622615814209,2.355468273162842,0.0008502708572260955
China,Japan,border_def_v2,border,2.12109375,-0.65234375,1.46875,0.0006422624586145261
China,Japan,espionage_def_v1,espionage,0.7851564884185791,1.074218511581421,1.859375,0.0011193162935344868
China,Japan,espionage_def_v2,espionage,2.070312976837158,-1.417968988418579,0.6523439884185791,0.0005939709855330422
China,Japan,humanitarian_def_v1,humanitarian,2.042968511581421,0.5195314884185791,2.5625,0.0008278066590964746
China,Japan,humanitarian_def_v2,humanitarian,-0.33984375,1.160156011581421,0.8203122615814209,0.0015011550744321975
China,Japan,nuclear_def_v1,nuclear,1.37109375,0.7734377384185791,2.144531488418579,0.0007287692934202473
China,Japan,nuclear_def_v2,nuclear,1.69921875,0.2226564884185791,1.921875238418579,0.0006303215887329714
China,Japan,sovereignty_def_v1,sovereignty,1.875,0.4960939884185791,2.371093988418579,0.0007203800417236718
China,Japan,tech_war_def_v1,tech_war,2.003906488418579,-1.1171875,0.8867189884185791,0.0007382506279421399
China,Japan,internal_affairs_def_v1,internal_affairs,2.77734375,-0.1093752384185791,2.667968511581421,0.0005668871050910887
China,Venezuela,airspace_v1,airspace,-1.457031011581421,2.01171875,0.5546877384185791,0.0022748983427629465
China,Venezuela,airspace_v2,airspace,-1.707031488418579,1.46875,-0.2382814884185791,0.0026123148035921374
China,Venezuela,airspace_v3,airspace,-1.195312738418579,2.87109375,1.675781011581421,0.001782300997528807
China,Venezuela,airspace_v4,airspace,-0.5195307731628418,2.140625,1.6210942268371582,0.0014162092763633817
China,Venezuela,airspace_v5,airspace,-1.578125,2.46484375,0.88671875,0.002416517955812106
China,Venezuela,maritime_v1,maritime,1.05078125,0.4726564884185791,1.523437738418579,0.0007468179585981801
China,Venezuela,maritime_v2,maritime,1.140625,0.875,2.015625,0.0005654843546181064
China,Venezuela,maritime_v3,maritime,1.8125,-0.30078125,1.51171875,0.0005036781322141231
China,Venezuela,maritime_v4,maritime,0.4179685115814209,0.19140625,0.6093747615814209,0.0006297650391961383
China,Venezuela,maritime_v5,maritime,0.9921877384185791,0.4140627384185791,1.4062504768371582,0.0006513428173276973
China,Venezuela,strike_v1,strike,2.22265625,0.66015625,2.8828125,0.0004502201029056809
China,Venezuela,strike_v2,strike,1.203125,0.5156252384185791,1.718750238418579,0.0009144408930060824
China,Venezuela,strike_v3,strike,1.640625,0.20703125,1.84765625,0.00060377018048226
China,Venezuela,strike_v4,strike,1.480468988418579,1.476562261581421,2.95703125,0.000663173685837214
China,Venezuela,strike_v5,strike,0.3984372615814209,0.6484377384185791,1.046875,0.001476586577343699
China,Venezuela,proxy_v1,proxy,-1.9375,0.71484375,-1.22265625,0.0017977571952366583
China,Venezuela,proxy_v2,proxy,-0.6015625,1.54296875,0.94140625,0.0013592171238287227
China,Venezuela,proxy_v3,proxy,0.37890625,-0.7421877384185791,-0.3632814884185791,0.0007144443296507728
China,Venezuela,proxy_v4,proxy,-1.1523432731628418,1.44921875,0.2968754768371582,0.002197582256075465
China,Venezuela,proxy_v5,proxy,-0.0078122615814208984,0.6953125,0.6875002384185791,0.0011230932346039926
China,Venezuela,cyber_v1,cyber,-0.2812502384185791,2.51953125,2.238281011581421,0.001407626739326622
China,Venezuela,cyber_v2,cyber,1.097656011581421,1.027343988418579,2.125,0.0005957735975471474
China,Venezuela,cyber_v3,cyber,-0.09765625,0.64453125,0.546875,0.0013065844852677023
China,Venezuela,cyber_v4,cyber,0.5781252384185791,1.578125,2.156250238418579,0.0011611718834448732
China,Venezuela,cyber_v5,cyber,-0.2500002384185791,1.7890625,1.539062261581421,0.00145221448547638
China,Venezuela,trade_v1,trade,-0.91015625,3.3984375,2.48828125,0.001809488963902347
China,Venezuela,trade_v2,trade,0.16015625,3.1015625,3.26171875,0.0011944147783484772
China,Venezuela,trade_v3,trade,-0.390625,1.28125,0.890625,0.0014825702971739175
China,Venezuela,trade_v4,trade,-0.3554685115814209,1.71875,1.363281488418579,0.0017083407771434794
China,Venezuela,trade_v5,trade,0.609375,0.79296875,1.40234375,0.0008790920123972304
China,Venezuela,border_v1,border,0.359375,0.3164064884185791,0.6757814884185791,0.0009567490121531351
China,Venezuela,border_v2,border,2.384185791015625e-07,0.828125,0.8281252384185791,0.0009937265728965116
China,Venezuela,border_v3,border,-0.3710935115814209,1.30078125,0.9296877384185791,0.0009069834587251774
China,Venezuela,border_v4,border,0.765625,0.0585939884185791,0.8242189884185791,0.0008124017063287684
China,Venezuela,border_v5,border,1.3359375,0.67578125,2.01171875,0.0005042765906433665
China,Venezuela,espionage_v1,espionage,-0.7031252384185791,1.773437738418579,1.0703125,0.0021227019298852624
China,Venezuela,espionage_v2,espionage,1.23046875,-0.3007814884185791,0.9296872615814209,0.0006415648871931912
China,Venezuela,espionage_v3,espionage,-1.046875,1.66015625,0.61328125,0.0018834953179751675
China,Venezuela,espionage_v4,espionage,-0.6445317268371582,1.625,0.9804682731628418,0.0012315801575904326
China,Venezuela,espionage_v5,espionage,-2.187499523162842,3.10546875,0.9179692268371582,0.0038343321477835235
China,Venezuela,humanitarian_v1,humanitarian,-1.3828125,1.07421875,-0.30859375,0.0028651031831639106
China,Venezuela,humanitarian_v2,humanitarian,0.2109377384185791,-0.4492189884185791,-0.23828125,0.0014535145753210772
China,Venezuela,humanitarian_v3,humanitarian,0.6210932731628418,-1.546875238418579,-0.9257819652557373,0.000759781216685232
China,Venezuela,humanitarian_v4,humanitarian,0.6328125,0.61328125,1.24609375,0.0011079452675032248
China,Venezuela,humanitarian_v5,humanitarian,1.027343511581421,0.9414057731628418,1.9687492847442627,0.0007675726925690175
